7.650000000000000000e+03,-9.554600000000000364e+02
7.700000000000000000e+03,-9.359199999999999591e+02
7.750000000000000000e+03,-9.959800000000000182e+02
7.800000000000000000e+03,-1.016580000000000041e+03
7.850000000000000000e+03,-9.557599999999999909e+02
7.900000000000000000e+03,-8.962599999999999909e+02
7.950000000000000000e+03,-9.753200000000000500e+02
8.000000000000000000e+03,-9.569199999999999591e+02
8.050000000000000000e+03,-9.971399999999999864e+02
8.100000000000000000e+03,-9.565800000000000409e+02
8.150000000000000000e+03,-9.758400000000000318e+02
8.200000000000000000e+03,-9.756799999999999500e+02
8.250000000000000000e+03,-9.963400000000000318e+02
8.300000000000000000e+03,-9.559400000000000546e+02
8.350000000000000000e+03,-9.557200000000000273e+02
8.400000000000000000e+03,-9.355599999999999454e+02
8.450000000000000000e+03,-9.565399999999999636e+02
8.500000000000000000e+03,-9.159199999999999591e+02
8.550000000000000000e+03,-9.557200000000000273e+02
8.600000000000000000e+03,-9.163600000000000136e+02
8.650000000000000000e+03,-9.353600000000000136e+02
8.700000000000000000e+03,-9.547599999999999909e+02
8.750000000000000000e+03,-9.967799999999999727e+02
8.800000000000000000e+03,-9.552200000000000273e+02
8.850000000000000000e+03,-9.751799999999999500e+02
8.900000000000000000e+03,-9.552200000000000273e+02
8.950000000000000000e+03,-9.366000000000000227e+02
9.000000000000000000e+03,-9.748400000000000318e+02
9.050000000000000000e+03,-9.551000000000000227e+02
9.100000000000000000e+03,-9.563200000000000500e+02
9.150000000000000000e+03,-9.360800000000000409e+02
9.200000000000000000e+03,-9.562799999999999727e+02
9.250000000000000000e+03,-9.360399999999999636e+02
9.300000000000000000e+03,-9.563600000000000136e+02
9.350000000000000000e+03,-8.959199999999999591e+02
9.400000000000000000e+03,-9.765000000000000000e+02
9.450000000000000000e+03,-9.557999999999999545e+02
9.500000000000000000e+03,-8.747999999999999545e+02
9.550000000000000000e+03,-9.161599999999999682e+02
9.600000000000000000e+03,-9.959800000000000182e+02
9.650000000000000000e+03,-9.157200000000000273e+02
9.700000000000000000e+03,-9.557000000000000455e+02
9.750000000000000000e+03,-8.947799999999999727e+02
9.800000000000000000e+03,-8.553600000000000136e+02
9.850000000000000000e+03,-9.355199999999999818e+02
9.900000000000000000e+03,-9.964600000000000364e+02
9.950000000000000000e+03,-9.965399999999999636e+02
1.000000000000000000e+04,-8.951599999999999682e+02
1.005000000000000000e+04,-9.766200000000000045e+02
1.010000000000000000e+04,-8.958600000000000136e+02
1.015000000000000000e+04,-8.957000000000000455e+02
1.020000000000000000e+04,-9.365000000000000000e+02
1.025000000000000000e+04,-9.557999999999999545e+02
1.030000000000000000e+04,-9.149600000000000364e+02
1.035000000000000000e+04,-9.357999999999999545e+02
1.040000000000000000e+04,-9.149400000000000546e+02
1.045000000000000000e+04,-9.357999999999999545e+02
1.050000000000000000e+04,-9.555000000000000000e+02
1.055000000000000000e+04,-8.936200000000000045e+02
1.060000000000000000e+04,-9.561799999999999500e+02
1.065000000000000000e+04,-9.566599999999999682e+02
1.070000000000000000e+04,-9.555800000000000409e+02
1.075000000000000000e+04,-9.755599999999999454e+02
1.080000000000000000e+04,-9.363999999999999773e+02
1.085000000000000000e+04,-9.357599999999999909e+02
1.090000000000000000e+04,-8.952599999999999909e+02
1.095000000000000000e+04,-9.360399999999999636e+02
1.100000000000000000e+04,-9.343200000000000500e+02
1.105000000000000000e+04,-9.752999999999999545e+02
1.110000000000000000e+04,-9.550599999999999454e+02
1.115000000000000000e+04,-9.766599999999999682e+02
1.120000000000000000e+04,-9.957999999999999545e+02
1.125000000000000000e+04,-9.346599999999999682e+02
1.130000000000000000e+04,-9.157999999999999545e+02
1.135000000000000000e+04,-8.948999999999999773e+02
1.140000000000000000e+04,-9.549400000000000546e+02
1.145000000000000000e+04,-9.147400000000000091e+02
1.150000000000000000e+04,-9.152200000000000273e+02
1.155000000000000000e+04,-8.545399999999999636e+02
1.160000000000000000e+04,-8.745199999999999818e+02
1.165000000000000000e+04,-8.740199999999999818e+02
1.170000000000000000e+04,-9.756000000000000227e+02
1.175000000000000000e+04,-9.153799999999999955e+02
1.180000000000000000e+04,-9.151799999999999500e+02
1.185000000000000000e+04,-9.545399999999999636e+02
1.190000000000000000e+04,-9.347400000000000091e+02
1.195000000000000000e+04,-9.157400000000000091e+02
1.200000000000000000e+04,-8.950199999999999818e+02
1.205000000000000000e+04,-8.742799999999999727e+02
1.210000000000000000e+04,-9.152000000000000455e+02
1.215000000000000000e+04,-9.143600000000000136e+02
1.220000000000000000e+04,-9.350599999999999454e+02
1.225000000000000000e+04,-8.545599999999999454e+02
1.230000000000000000e+04,-8.748600000000000136e+02
1.235000000000000000e+04,-9.157799999999999727e+02
1.240000000000000000e+04,-9.752799999999999727e+02
1.245000000000000000e+04,-9.153400000000000318e+02
1.250000000000000000e+04,-9.350399999999999636e+02
1.255000000000000000e+04,-8.739400000000000546e+02
1.260000000000000000e+04,-9.141000000000000227e+02
1.265000000000000000e+04,-1.016659999999999968e+03
1.270000000000000000e+04,-8.746799999999999500e+02
1.275000000000000000e+04,-9.345399999999999636e+02
1.280000000000000000e+04,-9.150199999999999818e+02
1.285000000000000000e+04,-9.139199999999999591e+02
1.290000000000000000e+04,-8.951599999999999682e+02
1.295000000000000000e+04,-8.336399999999999864e+02
1.300000000000000000e+04,-9.551200000000000045e+02
1.305000000000000000e+04,-7.739199999999999591e+02
1.310000000000000000e+04,-8.344400000000000546e+02
1.315000000000000000e+04,-8.534600000000000364e+02
1.320000000000000000e+04,-8.945199999999999818e+02
1.325000000000000000e+04,-9.348600000000000136e+02
1.330000000000000000e+04,-8.950000000000000000e+02
1.335000000000000000e+04,-9.135800000000000409e+02
1.340000000000000000e+04,-8.748999999999999773e+02
1.345000000000000000e+04,-9.342200000000000273e+02
1.350000000000000000e+04,-9.546000000000000227e+02
1.355000000000000000e+04,-9.140599999999999454e+02
1.360000000000000000e+04,-8.951599999999999682e+02
1.365000000000000000e+04,-7.720800000000000409e+02
1.370000000000000000e+04,-8.346399999999999864e+02
1.375000000000000000e+04,-9.147200000000000273e+02
1.380000000000000000e+04,-9.546599999999999682e+02
1.385000000000000000e+04,-8.538999999999999773e+02
1.390000000000000000e+04,-9.134600000000000364e+02
1.395000000000000000e+04,-8.126000000000000227e+02
1.400000000000000000e+04,-8.533600000000000136e+02
1.405000000000000000e+04,-9.331799999999999500e+02
1.410000000000000000e+04,-9.146000000000000227e+02
1.415000000000000000e+04,-8.338200000000000500e+02
1.420000000000000000e+04,-8.552000000000000455e+02
1.425000000000000000e+04,-8.945399999999999636e+02
1.430000000000000000e+04,-8.531399999999999864e+02
1.435000000000000000e+04,-9.543400000000000318e+02
1.440000000000000000e+04,-7.730800000000000409e+02
1.445000000000000000e+04,-7.942200000000000273e+02
1.450000000000000000e+04,-8.946799999999999500e+02
1.455000000000000000e+04,-8.350599999999999454e+02
1.460000000000000000e+04,-8.545599999999999454e+02
1.465000000000000000e+04,-8.958400000000000318e+02
1.470000000000000000e+04,-9.145599999999999454e+02
1.475000000000000000e+04,-8.545399999999999636e+02
1.480000000000000000e+04,-8.335800000000000409e+02
1.485000000000000000e+04,-8.937999999999999545e+02
1.490000000000000000e+04,-8.134199999999999591e+02
1.495000000000000000e+04,-8.131000000000000227e+02
1.500000000000000000e+04,-7.935000000000000000e+02
1.505000000000000000e+04,-7.932999999999999545e+02
1.510000000000000000e+04,-7.722000000000000455e+02
1.515000000000000000e+04,-9.139199999999999591e+02
1.520000000000000000e+04,-7.733600000000000136e+02
1.525000000000000000e+04,-8.520199999999999818e+02
1.530000000000000000e+04,-8.129800000000000182e+02
1.535000000000000000e+04,-7.938600000000000136e+02
1.540000000000000000e+04,-8.329199999999999591e+02
1.545000000000000000e+04,-8.544400000000000546e+02
1.550000000000000000e+04,-8.529800000000000182e+02
1.555000000000000000e+04,-8.545800000000000409e+02
1.560000000000000000e+04,-7.312999999999999545e+02
1.565000000000000000e+04,-7.935199999999999818e+02
1.570000000000000000e+04,-8.531599999999999682e+02
1.575000000000000000e+04,-9.134400000000000546e+02
1.580000000000000000e+04,-9.142599999999999909e+02
1.585000000000000000e+04,-8.517999999999999545e+02
1.590000000000000000e+04,-8.544800000000000182e+02
1.595000000000000000e+04,-8.140399999999999636e+02
1.600000000000000000e+04,-7.922200000000000273e+02
1.605000000000000000e+04,-8.947999999999999545e+02
1.610000000000000000e+04,-7.527999999999999545e+02
1.615000000000000000e+04,-7.542999999999999545e+02
1.620000000000000000e+04,-7.524800000000000182e+02
1.625000000000000000e+04,-8.139800000000000182e+02
1.630000000000000000e+04,-7.934600000000000364e+02
1.635000000000000000e+04,-8.135800000000000409e+02
1.640000000000000000e+04,-8.745800000000000409e+02
1.645000000000000000e+04,-8.140800000000000409e+02
1.650000000000000000e+04,-8.332000000000000455e+02
1.655000000000000000e+04,-8.346399999999999864e+02
1.660000000000000000e+04,-8.346599999999999682e+02
1.665000000000000000e+04,-7.730800000000000409e+02
1.670000000000000000e+04,-8.139400000000000546e+02
1.675000000000000000e+04,-7.725000000000000000e+02
1.680000000000000000e+04,-8.719400000000000546e+02
1.685000000000000000e+04,-7.935399999999999636e+02
1.690000000000000000e+04,-8.930599999999999454e+02
1.695000000000000000e+04,-7.730000000000000000e+02
1.700000000000000000e+04,-8.313400000000000318e+02
1.705000000000000000e+04,-8.930000000000000000e+02
1.710000000000000000e+04,-9.148200000000000500e+02
1.715000000000000000e+04,-8.338600000000000136e+02
1.720000000000000000e+04,-8.124400000000000546e+02
1.725000000000000000e+04,-7.922400000000000091e+02
1.730000000000000000e+04,-8.336200000000000045e+02
1.735000000000000000e+04,-8.338400000000000318e+02
1.740000000000000000e+04,-7.519199999999999591e+02
1.745000000000000000e+04,-7.737000000000000455e+02
1.750000000000000000e+04,-7.724400000000000546e+02
1.755000000000000000e+04,-7.725599999999999454e+02
1.760000000000000000e+04,-7.711399999999999864e+02
1.765000000000000000e+04,-8.540599999999999454e+02
1.770000000000000000e+04,-7.329199999999999591e+02
1.775000000000000000e+04,-8.331599999999999682e+02
1.780000000000000000e+04,-6.716599999999999682e+02
1.785000000000000000e+04,-7.524800000000000182e+02
1.790000000000000000e+04,-7.725800000000000409e+02
1.795000000000000000e+04,-7.713200000000000500e+02
1.800000000000000000e+04,-7.520599999999999454e+02
1.805000000000000000e+04,-7.321599999999999682e+02
1.810000000000000000e+04,-7.926000000000000227e+02
1.815000000000000000e+04,-7.927400000000000091e+02
1.820000000000000000e+04,-7.721599999999999682e+02
1.825000000000000000e+04,-7.121399999999999864e+02
1.830000000000000000e+04,-6.728799999999999955e+02
1.835000000000000000e+04,-6.105399999999999636e+02
1.840000000000000000e+04,-7.322599999999999909e+02
1.845000000000000000e+04,-7.745399999999999636e+02
1.850000000000000000e+04,-7.534199999999999591e+02
1.855000000000000000e+04,-7.313999999999999773e+02
1.860000000000000000e+04,-6.288400000000000318e+02
1.865000000000000000e+04,-7.324199999999999591e+02
1.870000000000000000e+04,-7.723999999999999773e+02
1.875000000000000000e+04,-7.726399999999999864e+02
1.880000000000000000e+04,-7.925399999999999636e+02
1.885000000000000000e+04,-7.121599999999999682e+02
1.890000000000000000e+04,-7.111799999999999500e+02
1.895000000000000000e+04,-6.501599999999999682e+02
1.900000000000000000e+04,-6.520000000000000000e+02
1.905000000000000000e+04,-6.100399999999999636e+02
1.910000000000000000e+04,-7.525599999999999454e+02
1.915000000000000000e+04,-7.520800000000000409e+02
1.920000000000000000e+04,-5.292799999999999727e+02
1.925000000000000000e+04,-6.301200000000000045e+02
1.930000000000000000e+04,-7.521399999999999864e+02
1.935000000000000000e+04,-6.711200000000000045e+02
1.940000000000000000e+04,-7.110199999999999818e+02
1.945000000000000000e+04,-6.310199999999999818e+02
1.950000000000000000e+04,-6.286399999999999864e+02
1.955000000000000000e+04,-6.513200000000000500e+02
1.960000000000000000e+04,-7.934400000000000546e+02
1.965000000000000000e+04,-6.510800000000000409e+02
1.970000000000000000e+04,-5.308400000000000318e+02
1.975000000000000000e+04,-6.495199999999999818e+02
1.980000000000000000e+04,-8.326399999999999864e+02
1.985000000000000000e+04,-6.698600000000000136e+02
1.990000000000000000e+04,-6.711000000000000227e+02
1.995000000000000000e+04,-6.715199999999999818e+02
2.000000000000000000e+04,-5.907400000000000091e+02
2.005000000000000000e+04,-5.499400000000000546e+02
2.010000000000000000e+04,-5.511000000000000227e+02
2.015000000000000000e+04,-6.708400000000000318e+02
2.020000000000000000e+04,-5.911200000000000045e+02
2.025000000000000000e+04,-7.312999999999999545e+02
2.030000000000000000e+04,-5.098000000000000114e+02
2.035000000000000000e+04,-5.290599999999999454e+02
2.040000000000000000e+04,-6.916799999999999500e+02
2.045000000000000000e+04,-6.501799999999999500e+02
2.050000000000000000e+04,-4.685000000000000000e+02
2.055000000000000000e+04,-5.101200000000000045e+02
2.060000000000000000e+04,-5.503799999999999955e+02
2.065000000000000000e+04,-6.102799999999999727e+02
2.070000000000000000e+04,-5.695800000000000409e+02
2.075000000000000000e+04,-6.112999999999999545e+02
2.080000000000000000e+04,-6.083999999999999773e+02
2.085000000000000000e+04,-4.901399999999999864e+02
2.090000000000000000e+04,-5.097200000000000273e+02
2.095000000000000000e+04,-7.533799999999999955e+02
2.100000000000000000e+04,-5.500599999999999454e+02
2.105000000000000000e+04,-5.289600000000000364e+02
2.110000000000000000e+04,-6.101799999999999500e+02
2.115000000000000000e+04,-4.889399999999999977e+02
2.120000000000000000e+04,-5.497200000000000273e+02
2.125000000000000000e+04,-4.294200000000000159e+02
2.130000000000000000e+04,-5.502200000000000273e+02
2.135000000000000000e+04,-5.703200000000000500e+02
2.140000000000000000e+04,-6.305199999999999818e+02
2.145000000000000000e+04,-5.491000000000000227e+02
2.150000000000000000e+04,-5.490800000000000409e+02
2.155000000000000000e+04,-4.893199999999999932e+02
2.160000000000000000e+04,-5.705000000000000000e+02
2.165000000000000000e+04,-5.699199999999999591e+02
2.170000000000000000e+04,-6.511200000000000045e+02
2.175000000000000000e+04,-6.508799999999999955e+02
2.180000000000000000e+04,-5.506399999999999864e+02
2.185000000000000000e+04,-6.317000000000000455e+02
2.190000000000000000e+04,-4.489800000000000182e+02
2.195000000000000000e+04,-3.887799999999999727e+02
2.200000000000000000e+04,-4.488399999999999750e+02
2.205000000000000000e+04,-3.872200000000000273e+02
2.210000000000000000e+04,-4.880000000000000000e+02
2.215000000000000000e+04,-3.457200000000000273e+02
2.220000000000000000e+04,-4.881999999999999886e+02
2.225000000000000000e+04,-4.091999999999999886e+02
2.230000000000000000e+04,-4.281800000000000068e+02
2.235000000000000000e+04,-4.880199999999999818e+02
2.240000000000000000e+04,-6.305199999999999818e+02
2.245000000000000000e+04,-2.873799999999999955e+02
2.250000000000000000e+04,-5.299800000000000182e+02
2.255000000000000000e+04,-5.493200000000000500e+02
2.260000000000000000e+04,-5.287599999999999909e+02
2.265000000000000000e+04,-3.475799999999999841e+02
2.270000000000000000e+04,-3.680799999999999841e+02
2.275000000000000000e+04,-4.688799999999999955e+02
2.280000000000000000e+04,-2.873199999999999932e+02
2.285000000000000000e+04,-5.099599999999999795e+02
2.290000000000000000e+04,-3.279399999999999977e+02
2.295000000000000000e+04,-4.489200000000000159e+02
2.300000000000000000e+04,-4.474200000000000159e+02
2.305000000000000000e+04,-3.076600000000000250e+02
2.310000000000000000e+04,-3.471800000000000068e+02
2.315000000000000000e+04,-4.674800000000000182e+02
2.320000000000000000e+04,-4.685400000000000205e+02
2.325000000000000000e+04,-2.868000000000000114e+02
2.330000000000000000e+04,-4.284599999999999795e+02
2.335000000000000000e+04,-3.868799999999999955e+02
2.340000000000000000e+04,-4.698999999999999773e+02
2.345000000000000000e+04,-2.470000000000000000e+02
2.350000000000000000e+04,-5.087799999999999727e+02
2.355000000000000000e+04,-4.690199999999999818e+02
2.360000000000000000e+04,-3.680799999999999841e+02
2.365000000000000000e+04,-2.260200000000000102e+02
2.370000000000000000e+04,-3.080199999999999818e+02
2.375000000000000000e+04,-3.491999999999999886e+02
2.380000000000000000e+04,-3.681399999999999864e+02
2.385000000000000000e+04,-4.079800000000000182e+02
2.390000000000000000e+04,-3.881399999999999864e+02
2.395000000000000000e+04,-3.476200000000000045e+02
2.400000000000000000e+04,-2.669399999999999977e+02
2.405000000000000000e+04,-3.675000000000000000e+02
2.410000000000000000e+04,-3.672799999999999727e+02
2.415000000000000000e+04,-2.269199999999999875e+02
2.420000000000000000e+04,-1.868400000000000034e+02
2.425000000000000000e+04,-3.082599999999999909e+02
2.430000000000000000e+04,-1.655800000000000125e+02
2.435000000000000000e+04,-2.265800000000000125e+02
2.440000000000000000e+04,-3.477599999999999909e+02
2.445000000000000000e+04,-3.475400000000000205e+02
2.450000000000000000e+04,-2.670400000000000205e+02
2.455000000000000000e+04,-2.864599999999999795e+02
2.460000000000000000e+04,-2.464000000000000057e+02
2.465000000000000000e+04,-2.659399999999999977e+02
2.470000000000000000e+04,-2.063600000000000136e+02
2.475000000000000000e+04,-1.052600000000000051e+02
2.480000000000000000e+04,-3.059200000000000159e+02
2.485000000000000000e+04,-2.462199999999999989e+02
2.490000000000000000e+04,-2.653399999999999750e+02
2.495000000000000000e+04,-2.264399999999999977e+02
2.500000000000000000e+04,-2.865199999999999818e+02
2.505000000000000000e+04,-2.675600000000000023e+02
2.510000000000000000e+04,-2.055600000000000023e+02
2.515000000000000000e+04,-1.037999999999999972e+02
2.520000000000000000e+04,-8.459999999999999432e+01
2.525000000000000000e+04,-8.593999999999999773e+01
2.530000000000000000e+04,-1.051599999999999966e+02
2.535000000000000000e+04,-1.858600000000000136e+02
2.540000000000000000e+04,-1.664399999999999977e+02
2.545000000000000000e+04,-3.271399999999999864e+02
2.550000000000000000e+04,-1.648400000000000034e+02
2.555000000000000000e+04,-8.498000000000000398e+01
2.560000000000000000e+04,-1.250000000000000000e+02
2.565000000000000000e+04,-6.415999999999999659e+01
2.570000000000000000e+04,-8.350000000000000000e+01
2.575000000000000000e+04,-1.045199999999999960e+02
2.580000000000000000e+04,-1.250199999999999960e+02
2.585000000000000000e+04,-1.240199999999999960e+02
2.590000000000000000e+04,-1.644799999999999898e+02
2.595000000000000000e+04,-4.425999999999999801e+01
2.600000000000000000e+04,-4.317999999999999972e+01
2.605000000000000000e+04,-8.548000000000000398e+01
2.610000000000000000e+04,-2.501999999999999957e+01
2.615000000000000000e+04,-3.060000000000000053e+00
2.620000000000000000e+04,-2.339999999999999858e+00
2.625000000000000000e+04,-6.431999999999999318e+01
2.630000000000000000e+04,-2.423999999999999844e+01
2.635000000000000000e+04,-2.262000000000000099e+01
2.640000000000000000e+04,-2.428000000000000114e+01
2.645000000000000000e+04,-1.451599999999999966e+02
2.650000000000000000e+04,-4.432000000000000028e+01
2.655000000000000000e+04,-8.534000000000000341e+01
2.660000000000000000e+04,-4.860000000000000320e+00
2.665000000000000000e+04,-2.759999999999999787e+00
2.670000000000000000e+04,-1.047999999999999972e+02
2.675000000000000000e+04,-4.497999999999999687e+01
2.680000000000000000e+04,-2.339999999999999858e+01
2.685000000000000000e+04,-4.465999999999999659e+01
2.690000000000000000e+04,-4.517999999999999972e+01
2.695000000000000000e+04,-2.423999999999999844e+01
2.700000000000000000e+04,-2.323999999999999844e+01
2.705000000000000000e+04,-1.238199999999999932e+02
2.710000000000000000e+04,-3.959999999999999964e+00
2.715000000000000000e+04,-6.393999999999999773e+01
2.720000000000000000e+04,-2.394000000000000128e+01
2.725000000000000000e+04,-1.254000000000000057e+02
2.730000000000000000e+04,-1.041400000000000006e+02
2.735000000000000000e+04,-4.342000000000000171e+01
2.740000000000000000e+04,-8.587999999999999545e+01
2.745000000000000000e+04,-6.537999999999999545e+01
2.750000000000000000e+04,-5.580000000000000071e+00
2.755000000000000000e+04,-4.860000000000000320e+00
2.760000000000000000e+04,-6.509999999999999432e+01
2.765000000000000000e+04,-2.519999999999999929e+01
2.770000000000000000e+04,-2.423999999999999844e+01
2.775000000000000000e+04,-6.492000000000000171e+01
2.780000000000000000e+04,-2.378000000000000114e+01
2.785000000000000000e+04,-8.371999999999999886e+01
2.790000000000000000e+04,-2.383999999999999986e+01
2.795000000000000000e+04,-6.329999999999999716e+01
2.800000000000000000e+04,-2.362000000000000099e+01
