4.550000000000000000e+03,-4.698000000000000114e+02
4.600000000000000000e+03,-4.909200000000000159e+02
4.650000000000000000e+03,-5.708999999999999773e+02
4.700000000000000000e+03,-4.901399999999999864e+02
4.750000000000000000e+03,-4.703199999999999932e+02
4.800000000000000000e+03,-4.091999999999999886e+02
4.850000000000000000e+03,-5.705800000000000409e+02
4.900000000000000000e+03,-4.885199999999999818e+02
4.950000000000000000e+03,-6.506799999999999500e+02
5.000000000000000000e+03,-4.686999999999999886e+02
5.050000000000000000e+03,-4.102599999999999909e+02
5.100000000000000000e+03,-4.098600000000000136e+02
5.150000000000000000e+03,-5.301200000000000045e+02
5.200000000000000000e+03,-5.108600000000000136e+02
5.250000000000000000e+03,-5.919199999999999591e+02
5.300000000000000000e+03,-5.101200000000000045e+02
5.350000000000000000e+03,-4.284800000000000182e+02
5.400000000000000000e+03,-4.094599999999999795e+02
5.450000000000000000e+03,-5.907400000000000091e+02
5.500000000000000000e+03,-5.712799999999999727e+02
5.550000000000000000e+03,-3.293399999999999750e+02
5.600000000000000000e+03,-4.895600000000000023e+02
5.650000000000000000e+03,-4.489399999999999977e+02
5.700000000000000000e+03,-4.490799999999999841e+02
5.750000000000000000e+03,-4.302200000000000273e+02
5.800000000000000000e+03,-4.501999999999999886e+02
5.850000000000000000e+03,-4.697799999999999727e+02
5.900000000000000000e+03,-5.299199999999999591e+02
5.950000000000000000e+03,-4.891200000000000045e+02
6.000000000000000000e+03,-5.703200000000000500e+02
6.050000000000000000e+03,-4.899599999999999795e+02
6.100000000000000000e+03,-5.512999999999999545e+02
6.150000000000000000e+03,-5.294600000000000364e+02
6.200000000000000000e+03,-5.099599999999999795e+02
6.250000000000000000e+03,-3.498999999999999773e+02
6.300000000000000000e+03,-3.902200000000000273e+02
6.350000000000000000e+03,-4.504200000000000159e+02
6.400000000000000000e+03,-3.884399999999999977e+02
6.450000000000000000e+03,-4.903399999999999750e+02
6.500000000000000000e+03,-4.903799999999999955e+02
6.550000000000000000e+03,-5.714199999999999591e+02
6.600000000000000000e+03,-4.705000000000000000e+02
6.650000000000000000e+03,-5.506000000000000227e+02
6.700000000000000000e+03,-6.500800000000000409e+02
6.750000000000000000e+03,-5.110199999999999818e+02
6.800000000000000000e+03,-4.091200000000000045e+02
6.850000000000000000e+03,-4.693000000000000114e+02
6.900000000000000000e+03,-4.295199999999999818e+02
6.950000000000000000e+03,-5.705800000000000409e+02
7.000000000000000000e+03,-5.702799999999999727e+02
7.050000000000000000e+03,-6.113600000000000136e+02
7.100000000000000000e+03,-4.311200000000000045e+02
7.150000000000000000e+03,-5.307999999999999545e+02
7.200000000000000000e+03,-5.521799999999999500e+02
7.250000000000000000e+03,-4.700400000000000205e+02
7.300000000000000000e+03,-5.504199999999999591e+02
7.350000000000000000e+03,-5.296599999999999682e+02
7.400000000000000000e+03,-4.903999999999999773e+02
7.450000000000000000e+03,-4.303399999999999750e+02
7.500000000000000000e+03,-4.898199999999999932e+02
7.550000000000000000e+03,-4.693999999999999773e+02
7.600000000000000000e+03,-5.901799999999999500e+02
7.650000000000000000e+03,-4.095199999999999818e+02
7.700000000000000000e+03,-3.902599999999999909e+02
7.750000000000000000e+03,-4.908000000000000114e+02
7.800000000000000000e+03,-4.094800000000000182e+02
7.850000000000000000e+03,-5.294199999999999591e+02
7.900000000000000000e+03,-5.301000000000000227e+02
7.950000000000000000e+03,-5.296200000000000045e+02
8.000000000000000000e+03,-5.091399999999999864e+02
8.050000000000000000e+03,-5.095400000000000205e+02
8.100000000000000000e+03,-5.703400000000000318e+02
8.150000000000000000e+03,-5.694600000000000364e+02
8.200000000000000000e+03,-5.509800000000000182e+02
8.250000000000000000e+03,-4.896000000000000227e+02
8.300000000000000000e+03,-4.899200000000000159e+02
8.350000000000000000e+03,-5.487400000000000091e+02
8.400000000000000000e+03,-5.299800000000000182e+02
8.450000000000000000e+03,-4.881800000000000068e+02
8.500000000000000000e+03,-3.103000000000000114e+02
8.550000000000000000e+03,-4.088799999999999955e+02
8.600000000000000000e+03,-6.103400000000000318e+02
8.650000000000000000e+03,-3.896399999999999864e+02
8.700000000000000000e+03,-4.500000000000000000e+02
8.750000000000000000e+03,-5.107599999999999909e+02
8.800000000000000000e+03,-4.904800000000000182e+02
8.850000000000000000e+03,-4.893799999999999955e+02
8.900000000000000000e+03,-3.889599999999999795e+02
8.950000000000000000e+03,-4.094399999999999977e+02
9.000000000000000000e+03,-4.500799999999999841e+02
9.050000000000000000e+03,-3.086800000000000068e+02
9.100000000000000000e+03,-4.900799999999999841e+02
9.150000000000000000e+03,-4.300400000000000205e+02
9.200000000000000000e+03,-4.498399999999999750e+02
9.250000000000000000e+03,-4.289599999999999795e+02
9.300000000000000000e+03,-5.103600000000000136e+02
9.350000000000000000e+03,-4.296600000000000250e+02
9.400000000000000000e+03,-6.907000000000000455e+02
9.450000000000000000e+03,-5.298999999999999773e+02
9.500000000000000000e+03,-4.695000000000000000e+02
9.550000000000000000e+03,-4.895799999999999841e+02
9.600000000000000000e+03,-4.296200000000000045e+02
9.650000000000000000e+03,-4.908799999999999955e+02
9.700000000000000000e+03,-4.300000000000000000e+02
9.750000000000000000e+03,-5.706599999999999682e+02
9.800000000000000000e+03,-4.093799999999999955e+02
9.850000000000000000e+03,-5.511799999999999500e+02
9.900000000000000000e+03,-6.315199999999999818e+02
9.950000000000000000e+03,-4.891399999999999864e+02
1.000000000000000000e+04,-5.700000000000000000e+02
1.005000000000000000e+04,-5.295399999999999636e+02
1.010000000000000000e+04,-6.510199999999999818e+02
1.015000000000000000e+04,-4.299599999999999795e+02
1.020000000000000000e+04,-5.512200000000000273e+02
1.025000000000000000e+04,-4.686200000000000045e+02
1.030000000000000000e+04,-4.502599999999999909e+02
1.035000000000000000e+04,-4.901800000000000068e+02
1.040000000000000000e+04,-4.894599999999999795e+02
1.045000000000000000e+04,-4.693199999999999932e+02
1.050000000000000000e+04,-5.100199999999999818e+02
1.055000000000000000e+04,-4.294599999999999795e+02
1.060000000000000000e+04,-3.696600000000000250e+02
1.065000000000000000e+04,-5.089599999999999795e+02
1.070000000000000000e+04,-4.504599999999999795e+02
1.075000000000000000e+04,-6.105199999999999818e+02
1.080000000000000000e+04,-5.093799999999999955e+02
1.085000000000000000e+04,-4.906999999999999886e+02
1.090000000000000000e+04,-5.303600000000000136e+02
1.095000000000000000e+04,-4.491600000000000250e+02
1.100000000000000000e+04,-4.685400000000000205e+02
1.105000000000000000e+04,-3.478000000000000114e+02
1.110000000000000000e+04,-4.294599999999999795e+02
1.115000000000000000e+04,-4.695199999999999818e+02
1.120000000000000000e+04,-6.308799999999999955e+02
1.125000000000000000e+04,-4.296000000000000227e+02
1.130000000000000000e+04,-4.286999999999999886e+02
1.135000000000000000e+04,-4.099399999999999977e+02
1.140000000000000000e+04,-4.694800000000000182e+02
1.145000000000000000e+04,-3.691200000000000045e+02
1.150000000000000000e+04,-5.501000000000000227e+02
1.155000000000000000e+04,-4.308000000000000114e+02
1.160000000000000000e+04,-5.099599999999999795e+02
1.165000000000000000e+04,-4.501999999999999886e+02
1.170000000000000000e+04,-5.101800000000000068e+02
1.175000000000000000e+04,-4.098000000000000114e+02
1.180000000000000000e+04,-4.491200000000000045e+02
1.185000000000000000e+04,-4.299599999999999795e+02
1.190000000000000000e+04,-3.701000000000000227e+02
1.195000000000000000e+04,-4.706399999999999864e+02
1.200000000000000000e+04,-5.711799999999999500e+02
1.205000000000000000e+04,-4.295400000000000205e+02
1.210000000000000000e+04,-5.489800000000000182e+02
1.215000000000000000e+04,-5.292999999999999545e+02
1.220000000000000000e+04,-4.705000000000000000e+02
1.225000000000000000e+04,-4.708399999999999750e+02
1.230000000000000000e+04,-4.090000000000000000e+02
1.235000000000000000e+04,-5.096999999999999886e+02
1.240000000000000000e+04,-5.100000000000000000e+02
1.245000000000000000e+04,-5.500000000000000000e+02
1.250000000000000000e+04,-5.097799999999999727e+02
1.255000000000000000e+04,-4.092200000000000273e+02
1.260000000000000000e+04,-3.290400000000000205e+02
1.265000000000000000e+04,-4.495799999999999841e+02
1.270000000000000000e+04,-5.102400000000000091e+02
1.275000000000000000e+04,-4.491000000000000227e+02
1.280000000000000000e+04,-4.904200000000000159e+02
1.285000000000000000e+04,-4.503399999999999750e+02
1.290000000000000000e+04,-4.901999999999999886e+02
1.295000000000000000e+04,-5.511599999999999682e+02
1.300000000000000000e+04,-5.712799999999999727e+02
1.305000000000000000e+04,-3.292799999999999727e+02
1.310000000000000000e+04,-3.685000000000000000e+02
1.315000000000000000e+04,-4.311200000000000045e+02
1.320000000000000000e+04,-5.700800000000000409e+02
1.325000000000000000e+04,-3.500799999999999841e+02
1.330000000000000000e+04,-5.102599999999999909e+02
1.335000000000000000e+04,-5.104599999999999795e+02
1.340000000000000000e+04,-4.296600000000000250e+02
1.345000000000000000e+04,-5.105799999999999841e+02
1.350000000000000000e+04,-3.898600000000000136e+02
1.355000000000000000e+04,-4.098600000000000136e+02
1.360000000000000000e+04,-4.696000000000000227e+02
1.365000000000000000e+04,-4.498600000000000136e+02
1.370000000000000000e+04,-4.903600000000000136e+02
1.375000000000000000e+04,-3.886399999999999864e+02
1.380000000000000000e+04,-4.901399999999999864e+02
1.385000000000000000e+04,-4.501800000000000068e+02
1.390000000000000000e+04,-5.301799999999999500e+02
1.395000000000000000e+04,-5.102599999999999909e+02
1.400000000000000000e+04,-4.300199999999999818e+02
1.405000000000000000e+04,-4.503199999999999932e+02
1.410000000000000000e+04,-4.501200000000000045e+02
1.415000000000000000e+04,-3.083000000000000114e+02
1.420000000000000000e+04,-3.889200000000000159e+02
1.425000000000000000e+04,-5.096000000000000227e+02
1.430000000000000000e+04,-4.098600000000000136e+02
1.435000000000000000e+04,-3.491000000000000227e+02
1.440000000000000000e+04,-4.494200000000000159e+02
1.445000000000000000e+04,-3.890400000000000205e+02
1.450000000000000000e+04,-5.500800000000000409e+02
1.455000000000000000e+04,-4.297400000000000091e+02
1.460000000000000000e+04,-3.493799999999999955e+02
1.465000000000000000e+04,-4.896800000000000068e+02
1.470000000000000000e+04,-3.282799999999999727e+02
1.475000000000000000e+04,-5.703799999999999955e+02
1.480000000000000000e+04,-3.886800000000000068e+02
1.485000000000000000e+04,-4.093000000000000114e+02
1.490000000000000000e+04,-3.703000000000000114e+02
1.495000000000000000e+04,-4.906999999999999886e+02
1.500000000000000000e+04,-3.690000000000000000e+02
1.505000000000000000e+04,-4.899599999999999795e+02
1.510000000000000000e+04,-4.503000000000000114e+02
1.515000000000000000e+04,-4.705400000000000205e+02
1.520000000000000000e+04,-4.906399999999999864e+02
1.525000000000000000e+04,-5.491799999999999500e+02
1.530000000000000000e+04,-4.498199999999999932e+02
1.535000000000000000e+04,-4.293399999999999750e+02
1.540000000000000000e+04,-4.294200000000000159e+02
1.545000000000000000e+04,-4.296399999999999864e+02
1.550000000000000000e+04,-3.489200000000000159e+02
1.555000000000000000e+04,-4.095799999999999841e+02
1.560000000000000000e+04,-4.087599999999999909e+02
1.565000000000000000e+04,-4.694200000000000159e+02
1.570000000000000000e+04,-3.089200000000000159e+02
1.575000000000000000e+04,-4.712200000000000273e+02
1.580000000000000000e+04,-4.896800000000000068e+02
1.585000000000000000e+04,-4.687200000000000273e+02
1.590000000000000000e+04,-3.891999999999999886e+02
1.595000000000000000e+04,-5.316000000000000227e+02
1.600000000000000000e+04,-5.501599999999999682e+02
1.605000000000000000e+04,-5.108799999999999955e+02
1.610000000000000000e+04,-4.498399999999999750e+02
1.615000000000000000e+04,-5.310399999999999636e+02
1.620000000000000000e+04,-4.486399999999999864e+02
1.625000000000000000e+04,-3.292799999999999727e+02
1.630000000000000000e+04,-5.099599999999999795e+02
1.635000000000000000e+04,-4.097400000000000091e+02
1.640000000000000000e+04,-4.910000000000000000e+02
1.645000000000000000e+04,-4.086000000000000227e+02
1.650000000000000000e+04,-4.296800000000000068e+02
1.655000000000000000e+04,-4.703399999999999750e+02
1.660000000000000000e+04,-4.097400000000000091e+02
1.665000000000000000e+04,-4.288000000000000114e+02
1.670000000000000000e+04,-3.093600000000000136e+02
1.675000000000000000e+04,-4.093999999999999773e+02
1.680000000000000000e+04,-4.105199999999999818e+02
1.685000000000000000e+04,-4.296200000000000045e+02
1.690000000000000000e+04,-4.298999999999999773e+02
1.695000000000000000e+04,-4.891999999999999886e+02
1.700000000000000000e+04,-3.687599999999999909e+02
1.705000000000000000e+04,-4.496600000000000250e+02
1.710000000000000000e+04,-4.689800000000000182e+02
1.715000000000000000e+04,-3.689399999999999977e+02
1.720000000000000000e+04,-5.100600000000000023e+02
1.725000000000000000e+04,-4.706999999999999886e+02
1.730000000000000000e+04,-4.706600000000000250e+02
1.735000000000000000e+04,-4.494599999999999795e+02
1.740000000000000000e+04,-4.099200000000000159e+02
1.745000000000000000e+04,-3.084399999999999977e+02
1.750000000000000000e+04,-4.892599999999999909e+02
1.755000000000000000e+04,-5.911200000000000045e+02
1.760000000000000000e+04,-4.710600000000000023e+02
1.765000000000000000e+04,-4.711000000000000227e+02
1.770000000000000000e+04,-5.487400000000000091e+02
1.775000000000000000e+04,-5.895399999999999636e+02
1.780000000000000000e+04,-5.485399999999999636e+02
1.785000000000000000e+04,-3.494200000000000159e+02
1.790000000000000000e+04,-4.500600000000000023e+02
1.795000000000000000e+04,-4.098000000000000114e+02
1.800000000000000000e+04,-4.299399999999999977e+02
1.805000000000000000e+04,-4.911000000000000227e+02
1.810000000000000000e+04,-4.290799999999999841e+02
1.815000000000000000e+04,-3.681399999999999864e+02
1.820000000000000000e+04,-3.898399999999999750e+02
1.825000000000000000e+04,-5.296799999999999500e+02
1.830000000000000000e+04,-4.498999999999999773e+02
1.835000000000000000e+04,-3.697400000000000091e+02
1.840000000000000000e+04,-3.274399999999999977e+02
1.845000000000000000e+04,-6.309600000000000364e+02
1.850000000000000000e+04,-4.094800000000000182e+02
1.855000000000000000e+04,-4.097599999999999909e+02
1.860000000000000000e+04,-3.899599999999999795e+02
1.865000000000000000e+04,-5.509199999999999591e+02
1.870000000000000000e+04,-4.501000000000000227e+02
1.875000000000000000e+04,-4.705600000000000023e+02
1.880000000000000000e+04,-5.898400000000000318e+02
1.885000000000000000e+04,-3.901200000000000045e+02
1.890000000000000000e+04,-5.101000000000000227e+02
1.895000000000000000e+04,-3.094599999999999795e+02
1.900000000000000000e+04,-4.291200000000000045e+02
1.905000000000000000e+04,-3.095799999999999841e+02
1.910000000000000000e+04,-3.891999999999999886e+02
1.915000000000000000e+04,-3.290400000000000205e+02
1.920000000000000000e+04,-4.503799999999999955e+02
1.925000000000000000e+04,-4.098000000000000114e+02
1.930000000000000000e+04,-5.096999999999999886e+02
1.935000000000000000e+04,-5.105600000000000023e+02
1.940000000000000000e+04,-5.105600000000000023e+02
1.945000000000000000e+04,-3.489599999999999795e+02
1.950000000000000000e+04,-4.507799999999999727e+02
1.955000000000000000e+04,-4.293999999999999773e+02
1.960000000000000000e+04,-4.291800000000000068e+02
1.965000000000000000e+04,-4.097799999999999727e+02
1.970000000000000000e+04,-5.092200000000000273e+02
1.975000000000000000e+04,-3.693000000000000114e+02
1.980000000000000000e+04,-4.295199999999999818e+02
1.985000000000000000e+04,-4.483600000000000136e+02
1.990000000000000000e+04,-4.099399999999999977e+02
1.995000000000000000e+04,-3.689599999999999795e+02
2.000000000000000000e+04,-5.505000000000000000e+02
2.005000000000000000e+04,-4.289800000000000182e+02
2.010000000000000000e+04,-4.698600000000000136e+02
2.015000000000000000e+04,-3.094599999999999795e+02
2.020000000000000000e+04,-5.090600000000000023e+02
2.025000000000000000e+04,-4.694800000000000182e+02
2.030000000000000000e+04,-4.704599999999999795e+02
2.035000000000000000e+04,-5.107599999999999909e+02
2.040000000000000000e+04,-4.698600000000000136e+02
2.045000000000000000e+04,-4.105000000000000000e+02
2.050000000000000000e+04,-3.888600000000000136e+02
2.055000000000000000e+04,-5.103199999999999932e+02
2.060000000000000000e+04,-4.292799999999999727e+02
2.065000000000000000e+04,-5.110600000000000023e+02
2.070000000000000000e+04,-4.900199999999999818e+02
2.075000000000000000e+04,-5.106200000000000045e+02
2.080000000000000000e+04,-5.096000000000000227e+02
2.085000000000000000e+04,-4.897400000000000091e+02
2.090000000000000000e+04,-4.494200000000000159e+02
2.095000000000000000e+04,-5.500800000000000409e+02
2.100000000000000000e+04,-5.500399999999999636e+02
2.105000000000000000e+04,-4.093399999999999750e+02
2.110000000000000000e+04,-4.895600000000000023e+02
2.115000000000000000e+04,-4.695600000000000023e+02
2.120000000000000000e+04,-4.698799999999999955e+02
2.125000000000000000e+04,-4.298600000000000136e+02
2.130000000000000000e+04,-3.897799999999999727e+02
2.135000000000000000e+04,-3.298199999999999932e+02
2.140000000000000000e+04,-5.104200000000000159e+02
2.145000000000000000e+04,-4.898999999999999773e+02
2.150000000000000000e+04,-5.702200000000000273e+02
2.155000000000000000e+04,-4.702599999999999909e+02
2.160000000000000000e+04,-4.696000000000000227e+02
2.165000000000000000e+04,-4.290400000000000205e+02
2.170000000000000000e+04,-4.492200000000000273e+02
2.175000000000000000e+04,-5.706399999999999864e+02
2.180000000000000000e+04,-4.696999999999999886e+02
2.185000000000000000e+04,-4.490799999999999841e+02
2.190000000000000000e+04,-4.302599999999999909e+02
2.195000000000000000e+04,-3.299200000000000159e+02
2.200000000000000000e+04,-3.690199999999999818e+02
2.205000000000000000e+04,-3.486200000000000045e+02
2.210000000000000000e+04,-4.900000000000000000e+02
2.215000000000000000e+04,-4.698399999999999750e+02
2.220000000000000000e+04,-4.899599999999999795e+02
2.225000000000000000e+04,-3.700000000000000000e+02
2.230000000000000000e+04,-3.298799999999999955e+02
2.235000000000000000e+04,-4.688399999999999750e+02
2.240000000000000000e+04,-4.705400000000000205e+02
2.245000000000000000e+04,-4.688199999999999932e+02
2.250000000000000000e+04,-5.103799999999999955e+02
2.255000000000000000e+04,-5.297999999999999545e+02
2.260000000000000000e+04,-4.695000000000000000e+02
2.265000000000000000e+04,-4.493399999999999750e+02
2.270000000000000000e+04,-4.703799999999999955e+02
2.275000000000000000e+04,-4.107599999999999909e+02
2.280000000000000000e+04,-5.101800000000000068e+02
2.285000000000000000e+04,-5.113799999999999955e+02
2.290000000000000000e+04,-5.907999999999999545e+02
2.295000000000000000e+04,-4.285000000000000000e+02
2.300000000000000000e+04,-4.694399999999999977e+02
2.305000000000000000e+04,-4.090400000000000205e+02
2.310000000000000000e+04,-3.698000000000000114e+02
2.315000000000000000e+04,-4.291600000000000250e+02
2.320000000000000000e+04,-4.295400000000000205e+02
2.325000000000000000e+04,-4.907200000000000273e+02
2.330000000000000000e+04,-3.298799999999999955e+02
2.335000000000000000e+04,-5.498799999999999955e+02
2.340000000000000000e+04,-5.095000000000000000e+02
2.345000000000000000e+04,-4.302200000000000273e+02
2.350000000000000000e+04,-4.498600000000000136e+02
2.355000000000000000e+04,-3.689399999999999977e+02
2.360000000000000000e+04,-4.701000000000000227e+02
2.365000000000000000e+04,-3.689200000000000159e+02
2.370000000000000000e+04,-3.288600000000000136e+02
2.375000000000000000e+04,-3.494399999999999977e+02
2.380000000000000000e+04,-5.503799999999999955e+02
2.385000000000000000e+04,-4.089200000000000159e+02
2.390000000000000000e+04,-5.092599999999999909e+02
2.395000000000000000e+04,-4.101000000000000227e+02
2.400000000000000000e+04,-5.088799999999999955e+02
2.405000000000000000e+04,-4.888999999999999773e+02
2.410000000000000000e+04,-3.889399999999999977e+02
2.415000000000000000e+04,-4.095600000000000023e+02
2.420000000000000000e+04,-6.306399999999999864e+02
2.425000000000000000e+04,-5.295800000000000409e+02
2.430000000000000000e+04,-4.699800000000000182e+02
2.435000000000000000e+04,-3.475799999999999841e+02
2.440000000000000000e+04,-5.710599999999999454e+02
2.445000000000000000e+04,-5.102200000000000273e+02
2.450000000000000000e+04,-4.508600000000000136e+02
2.455000000000000000e+04,-5.502799999999999727e+02
2.460000000000000000e+04,-4.300400000000000205e+02
2.465000000000000000e+04,-4.496000000000000227e+02
2.470000000000000000e+04,-4.493199999999999932e+02
2.475000000000000000e+04,-5.107599999999999909e+02
2.480000000000000000e+04,-5.101800000000000068e+02
2.485000000000000000e+04,-4.292400000000000091e+02
2.490000000000000000e+04,-3.891800000000000068e+02
2.495000000000000000e+04,-4.098399999999999750e+02
2.500000000000000000e+04,-5.300399999999999636e+02
2.505000000000000000e+04,-4.897200000000000273e+02
2.510000000000000000e+04,-5.305599999999999454e+02
2.515000000000000000e+04,-4.098000000000000114e+02
2.520000000000000000e+04,-4.691800000000000068e+02
2.525000000000000000e+04,-4.300000000000000000e+02
2.530000000000000000e+04,-4.094599999999999795e+02
2.535000000000000000e+04,-4.480400000000000205e+02
2.540000000000000000e+04,-4.700600000000000023e+02
2.545000000000000000e+04,-4.696399999999999864e+02
2.550000000000000000e+04,-3.086999999999999886e+02
2.555000000000000000e+04,-3.890600000000000023e+02
2.560000000000000000e+04,-4.886000000000000227e+02
2.565000000000000000e+04,-6.506000000000000227e+02
2.570000000000000000e+04,-4.295000000000000000e+02
2.575000000000000000e+04,-3.500600000000000023e+02
2.580000000000000000e+04,-4.690600000000000023e+02
2.585000000000000000e+04,-3.689800000000000182e+02
2.590000000000000000e+04,-3.693000000000000114e+02
2.595000000000000000e+04,-4.926000000000000227e+02
2.600000000000000000e+04,-4.087599999999999909e+02
2.605000000000000000e+04,-3.896600000000000250e+02
2.610000000000000000e+04,-4.493399999999999750e+02
2.615000000000000000e+04,-6.112999999999999545e+02
2.620000000000000000e+04,-4.697599999999999909e+02
2.625000000000000000e+04,-3.103799999999999955e+02
2.630000000000000000e+04,-3.700799999999999841e+02
2.635000000000000000e+04,-4.503600000000000136e+02
2.640000000000000000e+04,-3.689200000000000159e+02
2.645000000000000000e+04,-3.694200000000000159e+02
2.650000000000000000e+04,-4.500400000000000205e+02
2.655000000000000000e+04,-4.899599999999999795e+02
2.660000000000000000e+04,-3.287599999999999909e+02
2.665000000000000000e+04,-4.505199999999999818e+02
2.670000000000000000e+04,-4.493000000000000114e+02
2.675000000000000000e+04,-4.277799999999999727e+02
2.680000000000000000e+04,-4.103000000000000114e+02
2.685000000000000000e+04,-4.887799999999999727e+02
2.690000000000000000e+04,-4.096200000000000045e+02
2.695000000000000000e+04,-4.296399999999999864e+02
2.700000000000000000e+04,-4.091600000000000250e+02
2.705000000000000000e+04,-3.706999999999999886e+02
2.710000000000000000e+04,-4.304399999999999977e+02
2.715000000000000000e+04,-4.303000000000000114e+02
2.720000000000000000e+04,-4.704200000000000159e+02
2.725000000000000000e+04,-6.318999999999999773e+02
2.730000000000000000e+04,-4.898600000000000136e+02
2.735000000000000000e+04,-4.704399999999999977e+02
2.740000000000000000e+04,-4.911200000000000045e+02
2.745000000000000000e+04,-4.486600000000000250e+02
2.750000000000000000e+04,-3.096800000000000068e+02
2.755000000000000000e+04,-5.086200000000000045e+02
2.760000000000000000e+04,-3.891800000000000068e+02
2.765000000000000000e+04,-4.707400000000000091e+02
2.770000000000000000e+04,-4.700199999999999818e+02
2.775000000000000000e+04,-5.300199999999999818e+02
2.780000000000000000e+04,-4.095400000000000205e+02
2.785000000000000000e+04,-3.694599999999999795e+02
2.790000000000000000e+04,-4.099200000000000159e+02
2.795000000000000000e+04,-3.888000000000000114e+02
2.800000000000000000e+04,-4.903799999999999955e+02
