2.150000000000000000e+03,-9.976200000000000045e+02
2.200000000000000000e+03,-9.971799999999999500e+02
2.250000000000000000e+03,-1.036599999999999909e+03
2.300000000000000000e+03,-9.976799999999999500e+02
2.350000000000000000e+03,-9.973799999999999955e+02
2.400000000000000000e+03,-9.570399999999999636e+02
2.450000000000000000e+03,-9.768600000000000136e+02
2.500000000000000000e+03,-1.017240000000000009e+03
2.550000000000000000e+03,-9.768400000000000318e+02
2.600000000000000000e+03,-1.018000000000000000e+03
2.650000000000000000e+03,-1.017940000000000055e+03
2.700000000000000000e+03,-9.976200000000000045e+02
2.750000000000000000e+03,-9.375199999999999818e+02
2.800000000000000000e+03,-9.968600000000000136e+02
2.850000000000000000e+03,-9.978999999999999773e+02
2.900000000000000000e+03,-9.773600000000000136e+02
2.950000000000000000e+03,-9.978799999999999955e+02
3.000000000000000000e+03,-9.776000000000000227e+02
3.050000000000000000e+03,-9.362000000000000455e+02
3.100000000000000000e+03,-1.017159999999999968e+03
3.150000000000000000e+03,-9.983600000000000136e+02
3.200000000000000000e+03,-1.017259999999999991e+03
3.250000000000000000e+03,-9.764400000000000546e+02
3.300000000000000000e+03,-9.973200000000000500e+02
3.350000000000000000e+03,-9.569199999999999591e+02
3.400000000000000000e+03,-9.563999999999999773e+02
3.450000000000000000e+03,-9.775000000000000000e+02
3.500000000000000000e+03,-9.765000000000000000e+02
3.550000000000000000e+03,-9.971399999999999864e+02
3.600000000000000000e+03,-9.770199999999999818e+02
3.650000000000000000e+03,-9.772799999999999727e+02
3.700000000000000000e+03,-9.971200000000000045e+02
3.750000000000000000e+03,-9.778799999999999955e+02
3.800000000000000000e+03,-9.368799999999999955e+02
3.850000000000000000e+03,-9.971799999999999500e+02
3.900000000000000000e+03,-9.973799999999999955e+02
3.950000000000000000e+03,-9.562799999999999727e+02
4.000000000000000000e+03,-9.764600000000000364e+02
4.050000000000000000e+03,-9.569600000000000364e+02
4.100000000000000000e+03,-9.771799999999999500e+02
4.150000000000000000e+03,-9.973600000000000136e+02
4.200000000000000000e+03,-9.972000000000000455e+02
4.250000000000000000e+03,-9.769800000000000182e+02
4.300000000000000000e+03,-9.567799999999999727e+02
4.350000000000000000e+03,-9.573999999999999773e+02
4.400000000000000000e+03,-9.971799999999999500e+02
4.450000000000000000e+03,-1.017279999999999973e+03
4.500000000000000000e+03,-1.016860000000000014e+03
4.550000000000000000e+03,-1.016860000000000014e+03
4.600000000000000000e+03,-9.563999999999999773e+02
4.650000000000000000e+03,-1.017279999999999973e+03
4.700000000000000000e+03,-9.962999999999999545e+02
4.750000000000000000e+03,-9.558600000000000136e+02
4.800000000000000000e+03,-9.978400000000000318e+02
4.850000000000000000e+03,-9.975800000000000409e+02
4.900000000000000000e+03,-9.563600000000000136e+02
4.950000000000000000e+03,-9.554600000000000364e+02
5.000000000000000000e+03,-9.563400000000000318e+02
5.050000000000000000e+03,-9.570000000000000000e+02
5.100000000000000000e+03,-9.560800000000000409e+02
5.150000000000000000e+03,-9.962200000000000273e+02
5.200000000000000000e+03,-1.017000000000000000e+03
5.250000000000000000e+03,-9.573600000000000136e+02
5.300000000000000000e+03,-9.977799999999999727e+02
5.350000000000000000e+03,-9.570199999999999818e+02
5.400000000000000000e+03,-9.361399999999999864e+02
5.450000000000000000e+03,-9.971399999999999864e+02
5.500000000000000000e+03,-9.762400000000000091e+02
5.550000000000000000e+03,-9.565199999999999818e+02
5.600000000000000000e+03,-9.965000000000000000e+02
5.650000000000000000e+03,-9.766599999999999682e+02
5.700000000000000000e+03,-9.558400000000000318e+02
5.750000000000000000e+03,-9.770800000000000409e+02
5.800000000000000000e+03,-9.763200000000000500e+02
5.850000000000000000e+03,-9.767200000000000273e+02
5.900000000000000000e+03,-9.366000000000000227e+02
5.950000000000000000e+03,-9.566000000000000227e+02
6.000000000000000000e+03,-1.037119999999999891e+03
6.050000000000000000e+03,-9.970000000000000000e+02
6.100000000000000000e+03,-9.965199999999999818e+02
6.150000000000000000e+03,-9.157400000000000091e+02
6.200000000000000000e+03,-9.765000000000000000e+02
6.250000000000000000e+03,-9.767599999999999909e+02
6.300000000000000000e+03,-9.766000000000000227e+02
6.350000000000000000e+03,-1.016899999999999977e+03
6.400000000000000000e+03,-9.772000000000000455e+02
6.450000000000000000e+03,-9.564199999999999591e+02
6.500000000000000000e+03,-9.769800000000000182e+02
6.550000000000000000e+03,-9.370800000000000409e+02
6.600000000000000000e+03,-9.960399999999999636e+02
6.650000000000000000e+03,-9.558999999999999773e+02
6.700000000000000000e+03,-9.964800000000000182e+02
6.750000000000000000e+03,-9.562000000000000455e+02
6.800000000000000000e+03,-9.365199999999999818e+02
6.850000000000000000e+03,-9.767999999999999545e+02
6.900000000000000000e+03,-9.765199999999999818e+02
6.950000000000000000e+03,-9.965000000000000000e+02
7.000000000000000000e+03,-9.164199999999999591e+02
7.050000000000000000e+03,-9.756599999999999682e+02
7.100000000000000000e+03,-9.951799999999999500e+02
7.150000000000000000e+03,-9.768200000000000500e+02
7.200000000000000000e+03,-9.555000000000000000e+02
7.250000000000000000e+03,-9.361399999999999864e+02
7.300000000000000000e+03,-9.548200000000000500e+02
7.350000000000000000e+03,-9.363200000000000500e+02
7.400000000000000000e+03,-9.966799999999999500e+02
7.450000000000000000e+03,-1.016919999999999959e+03
7.500000000000000000e+03,-1.037480000000000018e+03
7.550000000000000000e+03,-9.356399999999999864e+02
7.600000000000000000e+03,-9.352400000000000091e+02
7.650000000000000000e+03,-9.752999999999999545e+02
7.700000000000000000e+03,-9.760399999999999636e+02
7.750000000000000000e+03,-9.362999999999999545e+02
7.800000000000000000e+03,-9.767799999999999727e+02
7.850000000000000000e+03,-9.767599999999999909e+02
7.900000000000000000e+03,-9.967200000000000273e+02
7.950000000000000000e+03,-9.352200000000000273e+02
8.000000000000000000e+03,-9.966399999999999864e+02
8.050000000000000000e+03,-9.561799999999999500e+02
8.100000000000000000e+03,-9.557999999999999545e+02
8.150000000000000000e+03,-9.150000000000000000e+02
8.200000000000000000e+03,-9.762599999999999909e+02
8.250000000000000000e+03,-9.167200000000000273e+02
8.300000000000000000e+03,-9.767200000000000273e+02
8.350000000000000000e+03,-9.160199999999999818e+02
8.400000000000000000e+03,-9.960599999999999454e+02
8.450000000000000000e+03,-9.562599999999999909e+02
8.500000000000000000e+03,-1.016220000000000027e+03
8.550000000000000000e+03,-9.344400000000000546e+02
8.600000000000000000e+03,-9.348799999999999955e+02
8.650000000000000000e+03,-9.767000000000000455e+02
8.700000000000000000e+03,-9.566599999999999682e+02
8.750000000000000000e+03,-9.152000000000000455e+02
8.800000000000000000e+03,-9.359199999999999591e+02
8.850000000000000000e+03,-9.952400000000000091e+02
8.900000000000000000e+03,-8.949400000000000546e+02
8.950000000000000000e+03,-9.765199999999999818e+02
9.000000000000000000e+03,-9.964400000000000546e+02
9.050000000000000000e+03,-9.748400000000000318e+02
9.100000000000000000e+03,-9.155199999999999818e+02
9.150000000000000000e+03,-9.353799999999999955e+02
9.200000000000000000e+03,-9.561799999999999500e+02
9.250000000000000000e+03,-9.560000000000000000e+02
9.300000000000000000e+03,-8.958200000000000500e+02
9.350000000000000000e+03,-8.746799999999999500e+02
9.400000000000000000e+03,-9.756000000000000227e+02
9.450000000000000000e+03,-9.552599999999999909e+02
9.500000000000000000e+03,-9.561399999999999864e+02
9.550000000000000000e+03,-9.357599999999999909e+02
9.600000000000000000e+03,-9.150599999999999454e+02
9.650000000000000000e+03,-9.556399999999999864e+02
9.700000000000000000e+03,-9.567400000000000091e+02
9.750000000000000000e+03,-8.947200000000000273e+02
9.800000000000000000e+03,-9.562200000000000273e+02
9.850000000000000000e+03,-9.554800000000000182e+02
9.900000000000000000e+03,-9.556000000000000227e+02
9.950000000000000000e+03,-9.758200000000000500e+02
1.000000000000000000e+04,-9.764199999999999591e+02
1.005000000000000000e+04,-9.152200000000000273e+02
1.010000000000000000e+04,-9.147999999999999545e+02
1.015000000000000000e+04,-8.345000000000000000e+02
1.020000000000000000e+04,-9.561399999999999864e+02
1.025000000000000000e+04,-9.748799999999999955e+02
1.030000000000000000e+04,-8.543600000000000136e+02
1.035000000000000000e+04,-8.945000000000000000e+02
1.040000000000000000e+04,-9.347599999999999909e+02
1.045000000000000000e+04,-9.150000000000000000e+02
1.050000000000000000e+04,-8.749199999999999591e+02
1.055000000000000000e+04,-9.157400000000000091e+02
1.060000000000000000e+04,-9.551000000000000227e+02
1.065000000000000000e+04,-8.343799999999999955e+02
1.070000000000000000e+04,-8.753999999999999773e+02
1.075000000000000000e+04,-8.734600000000000364e+02
1.080000000000000000e+04,-8.953999999999999773e+02
1.085000000000000000e+04,-8.755199999999999818e+02
1.090000000000000000e+04,-9.551599999999999682e+02
1.095000000000000000e+04,-9.562200000000000273e+02
1.100000000000000000e+04,-9.156000000000000227e+02
1.105000000000000000e+04,-9.546599999999999682e+02
1.110000000000000000e+04,-9.750199999999999818e+02
1.115000000000000000e+04,-9.348400000000000318e+02
1.120000000000000000e+04,-8.940000000000000000e+02
1.125000000000000000e+04,-9.352799999999999727e+02
1.130000000000000000e+04,-8.541000000000000227e+02
1.135000000000000000e+04,-9.152599999999999909e+02
1.140000000000000000e+04,-8.550199999999999818e+02
1.145000000000000000e+04,-8.744199999999999591e+02
1.150000000000000000e+04,-8.749800000000000182e+02
1.155000000000000000e+04,-9.148400000000000318e+02
1.160000000000000000e+04,-9.344600000000000364e+02
1.165000000000000000e+04,-8.542200000000000273e+02
1.170000000000000000e+04,-9.357000000000000455e+02
1.175000000000000000e+04,-9.351200000000000045e+02
1.180000000000000000e+04,-9.346599999999999682e+02
1.185000000000000000e+04,-9.352400000000000091e+02
1.190000000000000000e+04,-9.355800000000000409e+02
1.195000000000000000e+04,-8.935599999999999454e+02
1.200000000000000000e+04,-9.147000000000000455e+02
1.205000000000000000e+04,-9.347599999999999909e+02
1.210000000000000000e+04,-9.539600000000000364e+02
1.215000000000000000e+04,-8.542400000000000091e+02
1.220000000000000000e+04,-8.959400000000000546e+02
1.225000000000000000e+04,-8.941200000000000045e+02
1.230000000000000000e+04,-8.952200000000000273e+02
1.235000000000000000e+04,-8.337200000000000273e+02
1.240000000000000000e+04,-8.337999999999999545e+02
1.245000000000000000e+04,-9.550000000000000000e+02
1.250000000000000000e+04,-8.336200000000000045e+02
1.255000000000000000e+04,-8.538400000000000318e+02
1.260000000000000000e+04,-9.754199999999999591e+02
1.265000000000000000e+04,-8.342400000000000091e+02
1.270000000000000000e+04,-8.746200000000000045e+02
1.275000000000000000e+04,-8.957999999999999545e+02
1.280000000000000000e+04,-8.538600000000000136e+02
1.285000000000000000e+04,-9.143400000000000318e+02
1.290000000000000000e+04,-9.148799999999999955e+02
1.295000000000000000e+04,-7.946799999999999500e+02
1.300000000000000000e+04,-8.352200000000000273e+02
1.305000000000000000e+04,-8.341200000000000045e+02
1.310000000000000000e+04,-9.546000000000000227e+02
1.315000000000000000e+04,-9.351000000000000227e+02
1.320000000000000000e+04,-8.548600000000000136e+02
1.325000000000000000e+04,-8.933400000000000318e+02
1.330000000000000000e+04,-8.535800000000000409e+02
1.335000000000000000e+04,-9.132999999999999545e+02
1.340000000000000000e+04,-8.340599999999999454e+02
1.345000000000000000e+04,-8.547400000000000091e+02
1.350000000000000000e+04,-8.335199999999999818e+02
1.355000000000000000e+04,-9.146000000000000227e+02
1.360000000000000000e+04,-8.743200000000000500e+02
1.365000000000000000e+04,-8.328600000000000136e+02
1.370000000000000000e+04,-8.119800000000000182e+02
1.375000000000000000e+04,-7.122799999999999727e+02
1.380000000000000000e+04,-8.552200000000000273e+02
1.385000000000000000e+04,-8.532599999999999909e+02
1.390000000000000000e+04,-8.547999999999999545e+02
1.395000000000000000e+04,-8.117400000000000091e+02
1.400000000000000000e+04,-8.745599999999999454e+02
1.405000000000000000e+04,-7.926200000000000045e+02
1.410000000000000000e+04,-8.547000000000000455e+02
1.415000000000000000e+04,-7.324800000000000182e+02
1.420000000000000000e+04,-8.938799999999999955e+02
1.425000000000000000e+04,-7.726399999999999864e+02
1.430000000000000000e+04,-9.146799999999999500e+02
1.435000000000000000e+04,-8.537999999999999545e+02
1.440000000000000000e+04,-8.344800000000000182e+02
1.445000000000000000e+04,-8.947599999999999909e+02
1.450000000000000000e+04,-8.339199999999999591e+02
1.455000000000000000e+04,-8.735000000000000000e+02
1.460000000000000000e+04,-8.724400000000000546e+02
1.465000000000000000e+04,-8.543999999999999773e+02
1.470000000000000000e+04,-8.119800000000000182e+02
1.475000000000000000e+04,-8.530599999999999454e+02
1.480000000000000000e+04,-7.726399999999999864e+02
1.485000000000000000e+04,-8.742200000000000273e+02
1.490000000000000000e+04,-8.938999999999999773e+02
1.495000000000000000e+04,-8.949400000000000546e+02
1.500000000000000000e+04,-8.338600000000000136e+02
1.505000000000000000e+04,-8.134800000000000182e+02
1.510000000000000000e+04,-8.134800000000000182e+02
1.515000000000000000e+04,-8.728799999999999955e+02
1.520000000000000000e+04,-8.341200000000000045e+02
1.525000000000000000e+04,-7.514600000000000364e+02
1.530000000000000000e+04,-6.926000000000000227e+02
1.535000000000000000e+04,-7.732200000000000273e+02
1.540000000000000000e+04,-7.935000000000000000e+02
1.545000000000000000e+04,-9.128999999999999773e+02
1.550000000000000000e+04,-7.928999999999999773e+02
1.555000000000000000e+04,-7.737400000000000091e+02
1.560000000000000000e+04,-6.923200000000000500e+02
1.565000000000000000e+04,-7.314600000000000364e+02
1.570000000000000000e+04,-8.120599999999999454e+02
1.575000000000000000e+04,-8.141599999999999682e+02
1.580000000000000000e+04,-8.751599999999999682e+02
1.585000000000000000e+04,-8.530599999999999454e+02
1.590000000000000000e+04,-7.932799999999999727e+02
1.595000000000000000e+04,-6.718600000000000136e+02
1.600000000000000000e+04,-8.127799999999999727e+02
1.605000000000000000e+04,-8.535000000000000000e+02
1.610000000000000000e+04,-8.332599999999999909e+02
1.615000000000000000e+04,-8.944199999999999591e+02
1.620000000000000000e+04,-8.736399999999999864e+02
1.625000000000000000e+04,-8.119400000000000546e+02
1.630000000000000000e+04,-8.325199999999999818e+02
1.635000000000000000e+04,-6.921799999999999500e+02
1.640000000000000000e+04,-8.519400000000000546e+02
1.645000000000000000e+04,-7.728400000000000318e+02
1.650000000000000000e+04,-7.728400000000000318e+02
1.655000000000000000e+04,-7.521000000000000227e+02
1.660000000000000000e+04,-7.124800000000000182e+02
1.665000000000000000e+04,-8.133200000000000500e+02
1.670000000000000000e+04,-8.127000000000000455e+02
1.675000000000000000e+04,-7.318999999999999773e+02
1.680000000000000000e+04,-8.535199999999999818e+02
1.685000000000000000e+04,-6.717999999999999545e+02
1.690000000000000000e+04,-7.522999999999999545e+02
1.695000000000000000e+04,-6.920199999999999818e+02
1.700000000000000000e+04,-8.134400000000000546e+02
1.705000000000000000e+04,-7.923799999999999955e+02
1.710000000000000000e+04,-7.926799999999999500e+02
1.715000000000000000e+04,-8.129199999999999591e+02
1.720000000000000000e+04,-7.120000000000000000e+02
1.725000000000000000e+04,-6.896799999999999500e+02
1.730000000000000000e+04,-7.316000000000000227e+02
1.735000000000000000e+04,-8.128200000000000500e+02
1.740000000000000000e+04,-6.708799999999999955e+02
1.745000000000000000e+04,-5.894199999999999591e+02
1.750000000000000000e+04,-8.532599999999999909e+02
1.755000000000000000e+04,-7.713400000000000318e+02
1.760000000000000000e+04,-8.322200000000000273e+02
1.765000000000000000e+04,-7.323799999999999955e+02
1.770000000000000000e+04,-7.113999999999999773e+02
1.775000000000000000e+04,-8.133400000000000318e+02
1.780000000000000000e+04,-6.907999999999999545e+02
1.785000000000000000e+04,-6.922599999999999909e+02
1.790000000000000000e+04,-7.123200000000000500e+02
1.795000000000000000e+04,-8.321000000000000227e+02
1.800000000000000000e+04,-6.712599999999999909e+02
1.805000000000000000e+04,-6.718600000000000136e+02
1.810000000000000000e+04,-6.915199999999999818e+02
1.815000000000000000e+04,-6.713799999999999955e+02
1.820000000000000000e+04,-6.915000000000000000e+02
1.825000000000000000e+04,-6.303999999999999773e+02
1.830000000000000000e+04,-5.501599999999999682e+02
1.835000000000000000e+04,-7.324400000000000546e+02
1.840000000000000000e+04,-6.714600000000000364e+02
1.845000000000000000e+04,-6.511000000000000227e+02
1.850000000000000000e+04,-7.920399999999999636e+02
1.855000000000000000e+04,-6.721799999999999500e+02
1.860000000000000000e+04,-6.514800000000000182e+02
1.865000000000000000e+04,-7.110000000000000000e+02
1.870000000000000000e+04,-5.687400000000000091e+02
1.875000000000000000e+04,-7.119800000000000182e+02
1.880000000000000000e+04,-6.699800000000000182e+02
1.885000000000000000e+04,-6.317400000000000091e+02
1.890000000000000000e+04,-6.907799999999999727e+02
1.895000000000000000e+04,-7.309600000000000364e+02
1.900000000000000000e+04,-6.701599999999999682e+02
1.905000000000000000e+04,-5.291200000000000045e+02
1.910000000000000000e+04,-5.909400000000000546e+02
1.915000000000000000e+04,-5.493200000000000500e+02
1.920000000000000000e+04,-6.912999999999999545e+02
1.925000000000000000e+04,-5.494600000000000364e+02
1.930000000000000000e+04,-6.487999999999999545e+02
1.935000000000000000e+04,-5.906399999999999864e+02
1.940000000000000000e+04,-4.893000000000000114e+02
1.945000000000000000e+04,-5.891599999999999682e+02
1.950000000000000000e+04,-8.130000000000000000e+02
1.955000000000000000e+04,-6.694800000000000182e+02
1.960000000000000000e+04,-7.307799999999999727e+02
1.965000000000000000e+04,-7.507000000000000455e+02
1.970000000000000000e+04,-5.700800000000000409e+02
1.975000000000000000e+04,-7.720399999999999636e+02
1.980000000000000000e+04,-6.095399999999999636e+02
1.985000000000000000e+04,-7.301200000000000045e+02
1.990000000000000000e+04,-7.294800000000000182e+02
1.995000000000000000e+04,-5.694199999999999591e+02
2.000000000000000000e+04,-6.509800000000000182e+02
2.005000000000000000e+04,-4.470000000000000000e+02
2.010000000000000000e+04,-5.902400000000000091e+02
2.015000000000000000e+04,-6.504600000000000364e+02
2.020000000000000000e+04,-4.689200000000000159e+02
2.025000000000000000e+04,-6.300000000000000000e+02
2.030000000000000000e+04,-6.305399999999999636e+02
2.035000000000000000e+04,-6.708799999999999955e+02
2.040000000000000000e+04,-5.904199999999999591e+02
2.045000000000000000e+04,-5.314600000000000364e+02
2.050000000000000000e+04,-5.488200000000000500e+02
2.055000000000000000e+04,-6.906200000000000045e+02
2.060000000000000000e+04,-6.905199999999999818e+02
2.065000000000000000e+04,-4.482400000000000091e+02
2.070000000000000000e+04,-5.679400000000000546e+02
2.075000000000000000e+04,-5.696000000000000227e+02
2.080000000000000000e+04,-5.702400000000000091e+02
2.085000000000000000e+04,-5.280399999999999636e+02
2.090000000000000000e+04,-6.099600000000000364e+02
2.095000000000000000e+04,-5.693999999999999773e+02
2.100000000000000000e+04,-5.504199999999999591e+02
2.105000000000000000e+04,-3.863399999999999750e+02
2.110000000000000000e+04,-4.488199999999999932e+02
2.115000000000000000e+04,-4.487200000000000273e+02
2.120000000000000000e+04,-5.477999999999999545e+02
2.125000000000000000e+04,-3.868199999999999932e+02
2.130000000000000000e+04,-4.899800000000000182e+02
2.135000000000000000e+04,-4.891999999999999886e+02
2.140000000000000000e+04,-5.075199999999999818e+02
2.145000000000000000e+04,-5.092599999999999909e+02
2.150000000000000000e+04,-4.270400000000000205e+02
2.155000000000000000e+04,-5.086999999999999886e+02
2.160000000000000000e+04,-5.493400000000000318e+02
2.165000000000000000e+04,-5.697200000000000273e+02
2.170000000000000000e+04,-5.892000000000000455e+02
2.175000000000000000e+04,-5.497599999999999909e+02
2.180000000000000000e+04,-4.486800000000000068e+02
2.185000000000000000e+04,-5.482200000000000273e+02
2.190000000000000000e+04,-5.487200000000000273e+02
2.195000000000000000e+04,-6.710800000000000409e+02
2.200000000000000000e+04,-5.697999999999999545e+02
2.205000000000000000e+04,-4.885000000000000000e+02
2.210000000000000000e+04,-4.473600000000000136e+02
2.215000000000000000e+04,-4.877400000000000091e+02
2.220000000000000000e+04,-4.888799999999999955e+02
2.225000000000000000e+04,-3.683600000000000136e+02
2.230000000000000000e+04,-5.092400000000000091e+02
2.235000000000000000e+04,-4.482799999999999727e+02
2.240000000000000000e+04,-4.266600000000000250e+02
2.245000000000000000e+04,-4.885400000000000205e+02
2.250000000000000000e+04,-4.684599999999999795e+02
2.255000000000000000e+04,-5.277999999999999545e+02
2.260000000000000000e+04,-3.668999999999999773e+02
2.265000000000000000e+04,-4.279599999999999795e+02
2.270000000000000000e+04,-5.893400000000000318e+02
2.275000000000000000e+04,-4.684200000000000159e+02
2.280000000000000000e+04,-3.257599999999999909e+02
2.285000000000000000e+04,-3.670199999999999818e+02
2.290000000000000000e+04,-4.070199999999999818e+02
2.295000000000000000e+04,-4.072599999999999909e+02
2.300000000000000000e+04,-3.872200000000000273e+02
2.305000000000000000e+04,-3.462400000000000091e+02
2.310000000000000000e+04,-2.463400000000000034e+02
2.315000000000000000e+04,-3.478600000000000136e+02
2.320000000000000000e+04,-2.055999999999999943e+02
2.325000000000000000e+04,-2.858999999999999773e+02
2.330000000000000000e+04,-4.683600000000000136e+02
2.335000000000000000e+04,-4.682200000000000273e+02
2.340000000000000000e+04,-4.892599999999999909e+02
2.345000000000000000e+04,-3.665600000000000023e+02
2.350000000000000000e+04,-4.676600000000000250e+02
2.355000000000000000e+04,-2.863199999999999932e+02
2.360000000000000000e+04,-2.053600000000000136e+02
2.365000000000000000e+04,-4.477799999999999727e+02
2.370000000000000000e+04,-3.465600000000000023e+02
2.375000000000000000e+04,-5.265199999999999818e+02
2.380000000000000000e+04,-3.472599999999999909e+02
2.385000000000000000e+04,-1.654199999999999875e+02
2.390000000000000000e+04,-4.283000000000000114e+02
2.395000000000000000e+04,-4.074399999999999977e+02
2.400000000000000000e+04,-3.268600000000000136e+02
2.405000000000000000e+04,-2.861800000000000068e+02
2.410000000000000000e+04,-3.279599999999999795e+02
2.415000000000000000e+04,-4.285799999999999841e+02
2.420000000000000000e+04,-1.460399999999999920e+02
2.425000000000000000e+04,-3.057200000000000273e+02
2.430000000000000000e+04,-3.065400000000000205e+02
2.435000000000000000e+04,-2.453799999999999955e+02
2.440000000000000000e+04,-3.067599999999999909e+02
2.445000000000000000e+04,-4.475199999999999818e+02
2.450000000000000000e+04,-2.469399999999999977e+02
2.455000000000000000e+04,-2.060000000000000000e+02
2.460000000000000000e+04,-4.061200000000000045e+02
2.465000000000000000e+04,-2.853399999999999750e+02
2.470000000000000000e+04,-1.840800000000000125e+02
2.475000000000000000e+04,-2.861999999999999886e+02
2.480000000000000000e+04,-2.249600000000000080e+02
2.485000000000000000e+04,-2.241599999999999966e+02
2.490000000000000000e+04,-2.059600000000000080e+02
2.495000000000000000e+04,-1.853600000000000136e+02
2.500000000000000000e+04,-2.449399999999999977e+02
2.505000000000000000e+04,-1.232399999999999949e+02
2.510000000000000000e+04,-1.447199999999999989e+02
2.515000000000000000e+04,-2.053400000000000034e+02
2.520000000000000000e+04,-1.254200000000000017e+02
2.525000000000000000e+04,-2.047800000000000011e+02
2.530000000000000000e+04,-2.660600000000000023e+02
2.535000000000000000e+04,-2.858999999999999773e+02
2.540000000000000000e+04,-3.050199999999999818e+02
2.545000000000000000e+04,-2.035399999999999920e+02
2.550000000000000000e+04,-1.445600000000000023e+02
2.555000000000000000e+04,-1.049200000000000017e+02
2.560000000000000000e+04,-1.037600000000000051e+02
2.565000000000000000e+04,-2.034399999999999977e+02
2.570000000000000000e+04,-1.857800000000000011e+02
2.575000000000000000e+04,-1.235799999999999983e+02
2.580000000000000000e+04,-1.042199999999999989e+02
2.585000000000000000e+04,-4.388000000000000256e+01
2.590000000000000000e+04,-1.051200000000000045e+02
2.595000000000000000e+04,-2.450399999999999920e+02
2.600000000000000000e+04,-1.438199999999999932e+02
2.605000000000000000e+04,-1.243199999999999932e+02
2.610000000000000000e+04,-6.367999999999999972e+01
2.615000000000000000e+04,-8.343999999999999773e+01
2.620000000000000000e+04,-4.329999999999999716e+01
2.625000000000000000e+04,-6.288000000000000256e+01
2.630000000000000000e+04,-4.484000000000000341e+01
2.635000000000000000e+04,-1.037800000000000011e+02
2.640000000000000000e+04,-1.635800000000000125e+02
2.645000000000000000e+04,-2.269999999999999929e+01
2.650000000000000000e+04,-1.235000000000000000e+02
2.655000000000000000e+04,-1.443000000000000114e+02
2.660000000000000000e+04,-1.454199999999999875e+02
2.665000000000000000e+04,-1.040000000000000000e+02
2.670000000000000000e+04,-8.478000000000000114e+01
2.675000000000000000e+04,-1.241200000000000045e+02
2.680000000000000000e+04,-6.506000000000000227e+01
2.685000000000000000e+04,-6.423999999999999488e+01
2.690000000000000000e+04,-6.464000000000000057e+01
2.695000000000000000e+04,-1.238599999999999994e+02
2.700000000000000000e+04,-6.367999999999999972e+01
2.705000000000000000e+04,-1.231599999999999966e+02
2.710000000000000000e+04,-8.365999999999999659e+01
2.715000000000000000e+04,-1.440399999999999920e+02
2.720000000000000000e+04,-4.252000000000000313e+01
2.725000000000000000e+04,-1.246800000000000068e+02
2.730000000000000000e+04,-4.482000000000000028e+01
2.735000000000000000e+04,-1.034000000000000057e+02
2.740000000000000000e+04,-6.382000000000000028e+01
2.745000000000000000e+04,-2.230000000000000071e+01
2.750000000000000000e+04,-3.279999999999999805e+00
2.755000000000000000e+04,-8.306000000000000227e+01
2.760000000000000000e+04,-8.412000000000000455e+01
2.765000000000000000e+04,-8.412000000000000455e+01
2.770000000000000000e+04,-1.843400000000000034e+02
2.775000000000000000e+04,-8.340000000000000568e+01
2.780000000000000000e+04,-8.529999999999999716e+01
2.785000000000000000e+04,-1.436800000000000068e+02
2.790000000000000000e+04,-1.050000000000000000e+02
2.795000000000000000e+04,-1.241800000000000068e+02
2.800000000000000000e+04,-8.287999999999999545e+01
