4.950000000000000000e+03,-9.359800000000000182e+02
5.000000000000000000e+03,-9.766599999999999682e+02
5.050000000000000000e+03,-9.967999999999999545e+02
5.100000000000000000e+03,-1.017799999999999955e+03
5.150000000000000000e+03,-9.967000000000000455e+02
5.200000000000000000e+03,-9.972599999999999909e+02
5.250000000000000000e+03,-9.362000000000000455e+02
5.300000000000000000e+03,-9.972999999999999545e+02
5.350000000000000000e+03,-9.977799999999999727e+02
5.400000000000000000e+03,-9.764199999999999591e+02
5.450000000000000000e+03,-9.773400000000000318e+02
5.500000000000000000e+03,-9.762000000000000455e+02
5.550000000000000000e+03,-8.963799999999999955e+02
5.600000000000000000e+03,-9.966399999999999864e+02
5.650000000000000000e+03,-9.959600000000000364e+02
5.700000000000000000e+03,-9.775199999999999818e+02
5.750000000000000000e+03,-9.566399999999999864e+02
5.800000000000000000e+03,-9.759600000000000364e+02
5.850000000000000000e+03,-9.363200000000000500e+02
5.900000000000000000e+03,-9.366200000000000045e+02
5.950000000000000000e+03,-9.762599999999999909e+02
6.000000000000000000e+03,-9.971200000000000045e+02
6.050000000000000000e+03,-9.977599999999999909e+02
6.100000000000000000e+03,-9.568799999999999955e+02
6.150000000000000000e+03,-1.016440000000000055e+03
6.200000000000000000e+03,-9.765399999999999636e+02
6.250000000000000000e+03,-9.973200000000000500e+02
6.300000000000000000e+03,-9.961000000000000227e+02
6.350000000000000000e+03,-9.565399999999999636e+02
6.400000000000000000e+03,-9.560800000000000409e+02
6.450000000000000000e+03,-9.166000000000000227e+02
6.500000000000000000e+03,-9.766200000000000045e+02
6.550000000000000000e+03,-9.967200000000000273e+02
6.600000000000000000e+03,-9.571000000000000227e+02
6.650000000000000000e+03,-9.768799999999999955e+02
6.700000000000000000e+03,-9.759199999999999591e+02
6.750000000000000000e+03,-9.162400000000000091e+02
6.800000000000000000e+03,-1.016379999999999995e+03
6.850000000000000000e+03,-9.967599999999999909e+02
6.900000000000000000e+03,-9.163400000000000318e+02
6.950000000000000000e+03,-9.758600000000000136e+02
7.000000000000000000e+03,-9.760599999999999454e+02
7.050000000000000000e+03,-1.016460000000000036e+03
7.100000000000000000e+03,-9.748799999999999955e+02
7.150000000000000000e+03,-9.364400000000000546e+02
7.200000000000000000e+03,-9.358400000000000318e+02
7.250000000000000000e+03,-9.766599999999999682e+02
7.300000000000000000e+03,-9.357599999999999909e+02
7.350000000000000000e+03,-9.753999999999999773e+02
7.400000000000000000e+03,-9.360199999999999818e+02
7.450000000000000000e+03,-9.761200000000000045e+02
7.500000000000000000e+03,-9.562000000000000455e+02
7.550000000000000000e+03,-9.367999999999999545e+02
7.600000000000000000e+03,-9.767799999999999727e+02
7.650000000000000000e+03,-9.949800000000000182e+02
7.700000000000000000e+03,-9.973400000000000318e+02
7.750000000000000000e+03,-9.366000000000000227e+02
7.800000000000000000e+03,-9.960199999999999818e+02
7.850000000000000000e+03,-9.765199999999999818e+02
7.900000000000000000e+03,-9.770399999999999636e+02
7.950000000000000000e+03,-9.760399999999999636e+02
8.000000000000000000e+03,-9.753200000000000500e+02
8.050000000000000000e+03,-9.760199999999999818e+02
8.100000000000000000e+03,-9.966000000000000227e+02
8.150000000000000000e+03,-9.761000000000000227e+02
8.200000000000000000e+03,-9.565599999999999454e+02
8.250000000000000000e+03,-9.763999999999999773e+02
8.300000000000000000e+03,-9.558999999999999773e+02
8.350000000000000000e+03,-9.568400000000000318e+02
8.400000000000000000e+03,-9.758200000000000500e+02
8.450000000000000000e+03,-9.357999999999999545e+02
8.500000000000000000e+03,-1.015159999999999968e+03
8.550000000000000000e+03,-9.960800000000000409e+02
8.600000000000000000e+03,-8.957999999999999545e+02
8.650000000000000000e+03,-9.966799999999999500e+02
8.700000000000000000e+03,-9.559199999999999591e+02
8.750000000000000000e+03,-9.563999999999999773e+02
8.800000000000000000e+03,-9.762999999999999545e+02
8.850000000000000000e+03,-9.763999999999999773e+02
8.900000000000000000e+03,-9.768600000000000136e+02
8.950000000000000000e+03,-9.958200000000000500e+02
9.000000000000000000e+03,-9.364199999999999591e+02
9.050000000000000000e+03,-9.152200000000000273e+02
9.100000000000000000e+03,-9.359600000000000364e+02
9.150000000000000000e+03,-9.562000000000000455e+02
9.200000000000000000e+03,-9.563999999999999773e+02
9.250000000000000000e+03,-9.354800000000000182e+02
9.300000000000000000e+03,-9.564199999999999591e+02
9.350000000000000000e+03,-9.952000000000000455e+02
9.400000000000000000e+03,-9.557999999999999545e+02
9.450000000000000000e+03,-8.939600000000000364e+02
9.500000000000000000e+03,-9.557599999999999909e+02
9.550000000000000000e+03,-9.560800000000000409e+02
9.600000000000000000e+03,-9.154800000000000182e+02
9.650000000000000000e+03,-9.357799999999999727e+02
9.700000000000000000e+03,-9.553799999999999955e+02
9.750000000000000000e+03,-9.148400000000000318e+02
9.800000000000000000e+03,-9.553799999999999955e+02
9.850000000000000000e+03,-9.156799999999999500e+02
9.900000000000000000e+03,-9.765000000000000000e+02
9.950000000000000000e+03,-9.766399999999999864e+02
1.000000000000000000e+04,-9.558200000000000500e+02
1.005000000000000000e+04,-9.358999999999999773e+02
1.010000000000000000e+04,-9.358200000000000500e+02
1.015000000000000000e+04,-8.950000000000000000e+02
1.020000000000000000e+04,-9.359600000000000364e+02
1.025000000000000000e+04,-9.147599999999999909e+02
1.030000000000000000e+04,-9.159600000000000364e+02
1.035000000000000000e+04,-8.551399999999999864e+02
1.040000000000000000e+04,-9.557200000000000273e+02
1.045000000000000000e+04,-9.566799999999999500e+02
1.050000000000000000e+04,-9.164400000000000546e+02
1.055000000000000000e+04,-8.545000000000000000e+02
1.060000000000000000e+04,-8.749800000000000182e+02
1.065000000000000000e+04,-9.756799999999999500e+02
1.070000000000000000e+04,-9.545800000000000409e+02
1.075000000000000000e+04,-9.756599999999999682e+02
1.080000000000000000e+04,-9.537000000000000455e+02
1.085000000000000000e+04,-8.942999999999999545e+02
1.090000000000000000e+04,-9.355399999999999636e+02
1.095000000000000000e+04,-9.760800000000000409e+02
1.100000000000000000e+04,-9.363600000000000136e+02
1.105000000000000000e+04,-9.555399999999999636e+02
1.110000000000000000e+04,-9.352799999999999727e+02
1.115000000000000000e+04,-9.147999999999999545e+02
1.120000000000000000e+04,-9.152999999999999545e+02
1.125000000000000000e+04,-9.148400000000000318e+02
1.130000000000000000e+04,-9.353600000000000136e+02
1.135000000000000000e+04,-9.355000000000000000e+02
1.140000000000000000e+04,-8.536799999999999500e+02
1.145000000000000000e+04,-9.350800000000000409e+02
1.150000000000000000e+04,-9.754600000000000364e+02
1.155000000000000000e+04,-9.156799999999999500e+02
1.160000000000000000e+04,-9.765399999999999636e+02
1.165000000000000000e+04,-9.559800000000000182e+02
1.170000000000000000e+04,-9.544800000000000182e+02
1.175000000000000000e+04,-9.360199999999999818e+02
1.180000000000000000e+04,-9.553600000000000136e+02
1.185000000000000000e+04,-9.158799999999999955e+02
1.190000000000000000e+04,-9.541200000000000045e+02
1.195000000000000000e+04,-9.351799999999999500e+02
1.200000000000000000e+04,-8.542799999999999727e+02
1.205000000000000000e+04,-8.542400000000000091e+02
1.210000000000000000e+04,-8.945800000000000409e+02
1.215000000000000000e+04,-8.737200000000000273e+02
1.220000000000000000e+04,-9.147999999999999545e+02
1.225000000000000000e+04,-9.156000000000000227e+02
1.230000000000000000e+04,-8.947599999999999909e+02
1.235000000000000000e+04,-8.552400000000000091e+02
1.240000000000000000e+04,-8.944600000000000364e+02
1.245000000000000000e+04,-9.150000000000000000e+02
1.250000000000000000e+04,-9.349400000000000546e+02
1.255000000000000000e+04,-9.146200000000000045e+02
1.260000000000000000e+04,-8.946799999999999500e+02
1.265000000000000000e+04,-8.341599999999999682e+02
1.270000000000000000e+04,-8.343200000000000500e+02
1.275000000000000000e+04,-8.741399999999999864e+02
1.280000000000000000e+04,-9.540399999999999636e+02
1.285000000000000000e+04,-9.144800000000000182e+02
1.290000000000000000e+04,-8.124600000000000364e+02
1.295000000000000000e+04,-9.163200000000000500e+02
1.300000000000000000e+04,-9.350800000000000409e+02
1.305000000000000000e+04,-8.324400000000000546e+02
1.310000000000000000e+04,-9.155399999999999636e+02
1.315000000000000000e+04,-9.548600000000000136e+02
1.320000000000000000e+04,-8.336799999999999500e+02
1.325000000000000000e+04,-9.148799999999999955e+02
1.330000000000000000e+04,-8.946599999999999682e+02
1.335000000000000000e+04,-8.948999999999999773e+02
1.340000000000000000e+04,-9.347000000000000455e+02
1.345000000000000000e+04,-8.348200000000000500e+02
1.350000000000000000e+04,-9.748600000000000136e+02
1.355000000000000000e+04,-7.725199999999999818e+02
1.360000000000000000e+04,-7.933999999999999773e+02
1.365000000000000000e+04,-8.339400000000000546e+02
1.370000000000000000e+04,-8.141399999999999864e+02
1.375000000000000000e+04,-8.745599999999999454e+02
1.380000000000000000e+04,-9.353799999999999955e+02
1.385000000000000000e+04,-8.533999999999999773e+02
1.390000000000000000e+04,-7.728200000000000500e+02
1.395000000000000000e+04,-7.734199999999999591e+02
1.400000000000000000e+04,-9.141399999999999864e+02
1.405000000000000000e+04,-8.327999999999999545e+02
1.410000000000000000e+04,-8.331799999999999500e+02
1.415000000000000000e+04,-8.341200000000000045e+02
1.420000000000000000e+04,-7.732200000000000273e+02
1.425000000000000000e+04,-8.140399999999999636e+02
1.430000000000000000e+04,-8.544400000000000546e+02
1.435000000000000000e+04,-8.940199999999999818e+02
1.440000000000000000e+04,-8.745000000000000000e+02
1.445000000000000000e+04,-8.943600000000000136e+02
1.450000000000000000e+04,-8.340800000000000409e+02
1.455000000000000000e+04,-7.727999999999999545e+02
1.460000000000000000e+04,-8.131799999999999500e+02
1.465000000000000000e+04,-8.941200000000000045e+02
1.470000000000000000e+04,-8.547400000000000091e+02
1.475000000000000000e+04,-8.552000000000000455e+02
1.480000000000000000e+04,-8.338600000000000136e+02
1.485000000000000000e+04,-8.942599999999999909e+02
1.490000000000000000e+04,-7.927200000000000273e+02
1.495000000000000000e+04,-8.535399999999999636e+02
1.500000000000000000e+04,-8.928400000000000318e+02
1.505000000000000000e+04,-8.735399999999999636e+02
1.510000000000000000e+04,-7.729199999999999591e+02
1.515000000000000000e+04,-8.541399999999999864e+02
1.520000000000000000e+04,-7.739600000000000364e+02
1.525000000000000000e+04,-8.737200000000000273e+02
1.530000000000000000e+04,-8.937999999999999545e+02
1.535000000000000000e+04,-9.349199999999999591e+02
1.540000000000000000e+04,-7.310599999999999454e+02
1.545000000000000000e+04,-7.921200000000000045e+02
1.550000000000000000e+04,-8.135800000000000409e+02
1.555000000000000000e+04,-6.509600000000000364e+02
1.560000000000000000e+04,-8.126000000000000227e+02
1.565000000000000000e+04,-8.540000000000000000e+02
1.570000000000000000e+04,-8.539600000000000364e+02
1.575000000000000000e+04,-8.136200000000000045e+02
1.580000000000000000e+04,-7.736399999999999864e+02
1.585000000000000000e+04,-8.341200000000000045e+02
1.590000000000000000e+04,-8.344600000000000364e+02
1.595000000000000000e+04,-8.123600000000000136e+02
1.600000000000000000e+04,-7.115800000000000409e+02
1.605000000000000000e+04,-6.515199999999999818e+02
1.610000000000000000e+04,-8.535199999999999818e+02
1.615000000000000000e+04,-8.534400000000000546e+02
1.620000000000000000e+04,-7.532000000000000455e+02
1.625000000000000000e+04,-7.736599999999999682e+02
1.630000000000000000e+04,-7.518400000000000318e+02
1.635000000000000000e+04,-8.337599999999999909e+02
1.640000000000000000e+04,-9.348799999999999955e+02
1.645000000000000000e+04,-7.732599999999999909e+02
1.650000000000000000e+04,-8.325000000000000000e+02
1.655000000000000000e+04,-7.912999999999999545e+02
1.660000000000000000e+04,-8.732799999999999727e+02
1.665000000000000000e+04,-8.524600000000000364e+02
1.670000000000000000e+04,-6.516399999999999864e+02
1.675000000000000000e+04,-7.322000000000000455e+02
1.680000000000000000e+04,-7.514400000000000546e+02
1.685000000000000000e+04,-7.535000000000000000e+02
1.690000000000000000e+04,-6.917000000000000455e+02
1.695000000000000000e+04,-7.322999999999999545e+02
1.700000000000000000e+04,-7.319800000000000182e+02
1.705000000000000000e+04,-7.938999999999999773e+02
1.710000000000000000e+04,-8.130599999999999454e+02
1.715000000000000000e+04,-7.733799999999999955e+02
1.720000000000000000e+04,-7.930599999999999454e+02
1.725000000000000000e+04,-7.128200000000000500e+02
1.730000000000000000e+04,-7.927200000000000273e+02
1.735000000000000000e+04,-8.125800000000000409e+02
1.740000000000000000e+04,-8.342000000000000455e+02
1.745000000000000000e+04,-8.340399999999999636e+02
1.750000000000000000e+04,-8.524199999999999591e+02
1.755000000000000000e+04,-7.328799999999999955e+02
1.760000000000000000e+04,-6.916599999999999682e+02
1.765000000000000000e+04,-7.321399999999999864e+02
1.770000000000000000e+04,-7.112999999999999545e+02
1.775000000000000000e+04,-6.907400000000000091e+02
1.780000000000000000e+04,-7.740199999999999818e+02
1.785000000000000000e+04,-8.332799999999999727e+02
1.790000000000000000e+04,-7.719400000000000546e+02
1.795000000000000000e+04,-7.522599999999999909e+02
1.800000000000000000e+04,-7.505599999999999454e+02
1.805000000000000000e+04,-7.732799999999999727e+02
1.810000000000000000e+04,-7.315599999999999454e+02
1.815000000000000000e+04,-6.905399999999999636e+02
1.820000000000000000e+04,-6.510199999999999818e+02
1.825000000000000000e+04,-7.929800000000000182e+02
1.830000000000000000e+04,-7.320399999999999636e+02
1.835000000000000000e+04,-7.524400000000000546e+02
1.840000000000000000e+04,-6.726399999999999864e+02
1.845000000000000000e+04,-8.133999999999999773e+02
1.850000000000000000e+04,-6.911599999999999682e+02
1.855000000000000000e+04,-6.319199999999999591e+02
1.860000000000000000e+04,-6.522999999999999545e+02
1.865000000000000000e+04,-6.916799999999999500e+02
1.870000000000000000e+04,-7.117200000000000273e+02
1.875000000000000000e+04,-8.132999999999999545e+02
1.880000000000000000e+04,-7.718999999999999773e+02
1.885000000000000000e+04,-7.311599999999999682e+02
1.890000000000000000e+04,-6.515800000000000409e+02
1.895000000000000000e+04,-7.730800000000000409e+02
1.900000000000000000e+04,-7.110000000000000000e+02
1.905000000000000000e+04,-6.705000000000000000e+02
1.910000000000000000e+04,-7.514400000000000546e+02
1.915000000000000000e+04,-6.513600000000000136e+02
1.920000000000000000e+04,-6.722400000000000091e+02
1.925000000000000000e+04,-7.903799999999999955e+02
1.930000000000000000e+04,-7.318799999999999955e+02
1.935000000000000000e+04,-7.726000000000000227e+02
1.940000000000000000e+04,-6.920000000000000000e+02
1.945000000000000000e+04,-7.320599999999999454e+02
1.950000000000000000e+04,-6.503600000000000136e+02
1.955000000000000000e+04,-6.894600000000000364e+02
1.960000000000000000e+04,-5.697000000000000455e+02
1.965000000000000000e+04,-6.717000000000000455e+02
1.970000000000000000e+04,-6.313999999999999773e+02
1.975000000000000000e+04,-7.112400000000000091e+02
1.980000000000000000e+04,-6.506799999999999500e+02
1.985000000000000000e+04,-5.093399999999999750e+02
1.990000000000000000e+04,-6.496200000000000045e+02
1.995000000000000000e+04,-5.493999999999999773e+02
2.000000000000000000e+04,-6.100599999999999454e+02
2.005000000000000000e+04,-7.101799999999999500e+02
2.010000000000000000e+04,-5.285800000000000409e+02
2.015000000000000000e+04,-6.089199999999999591e+02
2.020000000000000000e+04,-5.297599999999999909e+02
2.025000000000000000e+04,-5.497200000000000273e+02
2.030000000000000000e+04,-6.513600000000000136e+02
2.035000000000000000e+04,-6.903999999999999773e+02
2.040000000000000000e+04,-6.705800000000000409e+02
2.045000000000000000e+04,-7.725800000000000409e+02
2.050000000000000000e+04,-7.307599999999999909e+02
2.055000000000000000e+04,-5.707000000000000455e+02
2.060000000000000000e+04,-6.305399999999999636e+02
2.065000000000000000e+04,-6.310199999999999818e+02
2.070000000000000000e+04,-4.485799999999999841e+02
2.075000000000000000e+04,-7.307000000000000455e+02
2.080000000000000000e+04,-5.716599999999999682e+02
2.085000000000000000e+04,-5.693799999999999955e+02
2.090000000000000000e+04,-7.319600000000000364e+02
2.095000000000000000e+04,-4.694599999999999795e+02
2.100000000000000000e+04,-7.517999999999999545e+02
2.105000000000000000e+04,-6.291399999999999864e+02
2.110000000000000000e+04,-5.289400000000000546e+02
2.115000000000000000e+04,-5.902000000000000455e+02
2.120000000000000000e+04,-4.496000000000000227e+02
2.125000000000000000e+04,-4.675199999999999818e+02
2.130000000000000000e+04,-6.106200000000000045e+02
2.135000000000000000e+04,-5.693600000000000136e+02
2.140000000000000000e+04,-5.302999999999999545e+02
2.145000000000000000e+04,-6.107000000000000455e+02
2.150000000000000000e+04,-5.902200000000000273e+02
2.155000000000000000e+04,-6.091799999999999500e+02
2.160000000000000000e+04,-6.102000000000000455e+02
2.165000000000000000e+04,-5.685000000000000000e+02
2.170000000000000000e+04,-5.688200000000000500e+02
2.175000000000000000e+04,-5.295800000000000409e+02
2.180000000000000000e+04,-5.081800000000000068e+02
2.185000000000000000e+04,-5.496399999999999864e+02
2.190000000000000000e+04,-5.694400000000000546e+02
2.195000000000000000e+04,-4.677200000000000273e+02
2.200000000000000000e+04,-5.489600000000000364e+02
2.205000000000000000e+04,-5.299400000000000546e+02
2.210000000000000000e+04,-4.276000000000000227e+02
2.215000000000000000e+04,-5.492999999999999545e+02
2.220000000000000000e+04,-5.699400000000000546e+02
2.225000000000000000e+04,-5.075600000000000023e+02
2.230000000000000000e+04,-2.873199999999999932e+02
2.235000000000000000e+04,-5.090600000000000023e+02
2.240000000000000000e+04,-4.071600000000000250e+02
2.245000000000000000e+04,-5.289199999999999591e+02
2.250000000000000000e+04,-5.092799999999999727e+02
2.255000000000000000e+04,-5.289199999999999591e+02
2.260000000000000000e+04,-4.681999999999999886e+02
2.265000000000000000e+04,-4.680400000000000205e+02
2.270000000000000000e+04,-3.680600000000000023e+02
2.275000000000000000e+04,-5.287799999999999727e+02
2.280000000000000000e+04,-4.492599999999999909e+02
2.285000000000000000e+04,-5.292400000000000091e+02
2.290000000000000000e+04,-4.677599999999999909e+02
2.295000000000000000e+04,-4.279599999999999795e+02
2.300000000000000000e+04,-3.880400000000000205e+02
2.305000000000000000e+04,-4.086399999999999864e+02
2.310000000000000000e+04,-4.686000000000000227e+02
2.315000000000000000e+04,-3.068000000000000114e+02
2.320000000000000000e+04,-5.298600000000000136e+02
2.325000000000000000e+04,-4.285199999999999818e+02
2.330000000000000000e+04,-4.280799999999999841e+02
2.335000000000000000e+04,-4.684200000000000159e+02
2.340000000000000000e+04,-3.881000000000000227e+02
2.345000000000000000e+04,-4.684599999999999795e+02
2.350000000000000000e+04,-4.483199999999999932e+02
2.355000000000000000e+04,-2.867599999999999909e+02
2.360000000000000000e+04,-5.290399999999999636e+02
2.365000000000000000e+04,-3.672599999999999909e+02
2.370000000000000000e+04,-3.877200000000000273e+02
2.375000000000000000e+04,-4.277599999999999909e+02
2.380000000000000000e+04,-4.892599999999999909e+02
2.385000000000000000e+04,-3.070000000000000000e+02
2.390000000000000000e+04,-3.672200000000000273e+02
2.395000000000000000e+04,-3.678199999999999932e+02
2.400000000000000000e+04,-4.269599999999999795e+02
2.405000000000000000e+04,-3.471399999999999864e+02
2.410000000000000000e+04,-3.078199999999999932e+02
2.415000000000000000e+04,-4.274200000000000159e+02
2.420000000000000000e+04,-3.076200000000000045e+02
2.425000000000000000e+04,-3.265799999999999841e+02
2.430000000000000000e+04,-2.857200000000000273e+02
2.435000000000000000e+04,-2.665600000000000023e+02
2.440000000000000000e+04,-4.078600000000000136e+02
2.445000000000000000e+04,-3.479200000000000159e+02
2.450000000000000000e+04,-3.068999999999999773e+02
2.455000000000000000e+04,-3.467200000000000273e+02
2.460000000000000000e+04,-3.259800000000000182e+02
2.465000000000000000e+04,-1.265799999999999983e+02
2.470000000000000000e+04,-3.276399999999999864e+02
2.475000000000000000e+04,-2.660199999999999818e+02
2.480000000000000000e+04,-2.659800000000000182e+02
2.485000000000000000e+04,-2.868999999999999773e+02
2.490000000000000000e+04,-4.086000000000000227e+02
2.495000000000000000e+04,-2.873999999999999773e+02
2.500000000000000000e+04,-3.672799999999999727e+02
2.505000000000000000e+04,-3.058399999999999750e+02
2.510000000000000000e+04,-2.258400000000000034e+02
2.515000000000000000e+04,-2.058400000000000034e+02
2.520000000000000000e+04,-1.451599999999999966e+02
2.525000000000000000e+04,-2.478799999999999955e+02
2.530000000000000000e+04,-2.852400000000000091e+02
2.535000000000000000e+04,-1.860600000000000023e+02
2.540000000000000000e+04,-1.859000000000000057e+02
2.545000000000000000e+04,-1.649399999999999977e+02
2.550000000000000000e+04,-1.856599999999999966e+02
2.555000000000000000e+04,-1.856999999999999886e+02
2.560000000000000000e+04,-1.851399999999999864e+02
2.565000000000000000e+04,-1.449199999999999875e+02
2.570000000000000000e+04,-1.243799999999999955e+02
2.575000000000000000e+04,-1.648000000000000114e+02
2.580000000000000000e+04,-1.454000000000000057e+02
2.585000000000000000e+04,-1.652800000000000011e+02
2.590000000000000000e+04,-1.244800000000000040e+02
2.595000000000000000e+04,-1.640000000000000000e+02
2.600000000000000000e+04,-2.050399999999999920e+02
2.605000000000000000e+04,-4.479999999999999716e+01
2.610000000000000000e+04,-1.251400000000000006e+02
2.615000000000000000e+04,-1.042800000000000011e+02
2.620000000000000000e+04,-1.057800000000000011e+02
2.625000000000000000e+04,-6.409999999999999432e+01
2.630000000000000000e+04,-6.514000000000000057e+01
2.635000000000000000e+04,-1.243400000000000034e+02
2.640000000000000000e+04,-6.385999999999999943e+01
2.645000000000000000e+04,-6.404000000000000625e+01
2.650000000000000000e+04,-4.452000000000000313e+01
2.655000000000000000e+04,-8.448000000000000398e+01
2.660000000000000000e+04,-1.252399999999999949e+02
2.665000000000000000e+04,-1.045999999999999943e+02
2.670000000000000000e+04,-4.447999999999999687e+01
2.675000000000000000e+04,-1.249399999999999977e+02
2.680000000000000000e+04,-1.459000000000000057e+02
2.685000000000000000e+04,-4.343999999999999773e+01
2.690000000000000000e+04,-2.879999999999999893e+00
2.695000000000000000e+04,-1.455999999999999943e+02
2.700000000000000000e+04,-2.242199999999999989e+02
2.705000000000000000e+04,-1.035799999999999983e+02
2.710000000000000000e+04,-1.049399999999999977e+02
2.715000000000000000e+04,-1.646800000000000068e+02
2.720000000000000000e+04,-8.507999999999999829e+01
2.725000000000000000e+04,-1.245199999999999960e+02
2.730000000000000000e+04,-1.042199999999999989e+02
2.735000000000000000e+04,-1.647400000000000091e+02
2.740000000000000000e+04,-6.440000000000000568e+01
2.745000000000000000e+04,-2.350000000000000000e+01
2.750000000000000000e+04,-2.339999999999999858e+01
2.755000000000000000e+04,-1.052800000000000011e+02
2.760000000000000000e+04,-1.246599999999999966e+02
2.765000000000000000e+04,-1.045199999999999960e+02
2.770000000000000000e+04,-1.042199999999999989e+02
2.775000000000000000e+04,-8.451999999999999602e+01
2.780000000000000000e+04,-1.237399999999999949e+02
2.785000000000000000e+04,-8.350000000000000000e+01
2.790000000000000000e+04,-1.462800000000000011e+02
2.795000000000000000e+04,-8.557999999999999829e+01
2.800000000000000000e+04,-1.460000000000000000e+02
