5.000000000000000000e+01,-9.980800000000000409e+02
1.000000000000000000e+02,-9.781200000000000045e+02
1.500000000000000000e+02,-9.987799999999999727e+02
2.000000000000000000e+02,-1.017440000000000055e+03
2.500000000000000000e+02,-9.983400000000000318e+02
3.000000000000000000e+02,-9.574199999999999591e+02
3.500000000000000000e+02,-9.975399999999999636e+02
4.000000000000000000e+02,-9.778400000000000318e+02
4.500000000000000000e+02,-1.018039999999999964e+03
5.000000000000000000e+02,-1.038119999999999891e+03
5.500000000000000000e+02,-1.018259999999999991e+03
6.000000000000000000e+02,-9.981799999999999500e+02
6.500000000000000000e+02,-1.018360000000000014e+03
7.000000000000000000e+02,-1.018259999999999991e+03
7.500000000000000000e+02,-9.982999999999999545e+02
8.000000000000000000e+02,-9.985000000000000000e+02
8.500000000000000000e+02,-9.973799999999999955e+02
9.000000000000000000e+02,-1.038240000000000009e+03
9.500000000000000000e+02,-9.782400000000000091e+02
1.000000000000000000e+03,-1.057819999999999936e+03
1.050000000000000000e+03,-9.977999999999999545e+02
1.100000000000000000e+03,-1.017840000000000032e+03
1.150000000000000000e+03,-9.775000000000000000e+02
1.200000000000000000e+03,-9.982400000000000091e+02
1.250000000000000000e+03,-9.577000000000000455e+02
1.300000000000000000e+03,-1.017559999999999945e+03
1.350000000000000000e+03,-9.776799999999999500e+02
1.400000000000000000e+03,-9.775599999999999454e+02
1.450000000000000000e+03,-9.976200000000000045e+02
1.500000000000000000e+03,-9.778999999999999773e+02
1.550000000000000000e+03,-9.971799999999999500e+02
1.600000000000000000e+03,-9.981200000000000045e+02
1.650000000000000000e+03,-9.778600000000000136e+02
1.700000000000000000e+03,-9.979600000000000364e+02
1.750000000000000000e+03,-1.038200000000000045e+03
1.800000000000000000e+03,-9.768999999999999773e+02
1.850000000000000000e+03,-9.772599999999999909e+02
1.900000000000000000e+03,-9.973999999999999773e+02
1.950000000000000000e+03,-1.037400000000000091e+03
2.000000000000000000e+03,-9.976599999999999682e+02
2.050000000000000000e+03,-9.571799999999999500e+02
2.100000000000000000e+03,-9.981200000000000045e+02
2.150000000000000000e+03,-9.981200000000000045e+02
2.200000000000000000e+03,-9.970199999999999818e+02
2.250000000000000000e+03,-9.979400000000000546e+02
2.300000000000000000e+03,-9.764199999999999591e+02
2.350000000000000000e+03,-9.971000000000000227e+02
2.400000000000000000e+03,-9.770599999999999454e+02
2.450000000000000000e+03,-1.017620000000000005e+03
2.500000000000000000e+03,-9.780599999999999454e+02
2.550000000000000000e+03,-9.973400000000000318e+02
2.600000000000000000e+03,-1.017879999999999995e+03
2.650000000000000000e+03,-9.560599999999999454e+02
2.700000000000000000e+03,-1.017139999999999986e+03
2.750000000000000000e+03,-9.977400000000000091e+02
2.800000000000000000e+03,-1.037180000000000064e+03
2.850000000000000000e+03,-9.969199999999999591e+02
2.900000000000000000e+03,-9.768400000000000318e+02
2.950000000000000000e+03,-1.017000000000000000e+03
3.000000000000000000e+03,-9.971399999999999864e+02
3.050000000000000000e+03,-9.768600000000000136e+02
3.100000000000000000e+03,-9.570399999999999636e+02
3.150000000000000000e+03,-9.768799999999999955e+02
3.200000000000000000e+03,-9.979800000000000182e+02
3.250000000000000000e+03,-1.057599999999999909e+03
3.300000000000000000e+03,-9.775800000000000409e+02
3.350000000000000000e+03,-9.759199999999999591e+02
3.400000000000000000e+03,-9.969600000000000364e+02
3.450000000000000000e+03,-1.017480000000000018e+03
3.500000000000000000e+03,-9.974199999999999591e+02
3.550000000000000000e+03,-9.978400000000000318e+02
3.600000000000000000e+03,-9.978600000000000136e+02
3.650000000000000000e+03,-9.772000000000000455e+02
3.700000000000000000e+03,-9.775000000000000000e+02
3.750000000000000000e+03,-9.159800000000000182e+02
3.800000000000000000e+03,-9.973200000000000500e+02
3.850000000000000000e+03,-9.968799999999999955e+02
3.900000000000000000e+03,-9.970599999999999454e+02
3.950000000000000000e+03,-1.037299999999999955e+03
4.000000000000000000e+03,-9.771799999999999500e+02
4.050000000000000000e+03,-9.765800000000000409e+02
4.100000000000000000e+03,-9.969600000000000364e+02
4.150000000000000000e+03,-9.971200000000000045e+02
4.200000000000000000e+03,-9.982799999999999727e+02
4.250000000000000000e+03,-9.762200000000000273e+02
4.300000000000000000e+03,-9.768200000000000500e+02
4.350000000000000000e+03,-9.768999999999999773e+02
4.400000000000000000e+03,-9.572200000000000273e+02
4.450000000000000000e+03,-9.562200000000000273e+02
4.500000000000000000e+03,-1.016879999999999995e+03
4.550000000000000000e+03,-1.016700000000000045e+03
4.600000000000000000e+03,-9.762400000000000091e+02
4.650000000000000000e+03,-9.573400000000000318e+02
4.700000000000000000e+03,-9.964400000000000546e+02
4.750000000000000000e+03,-9.774800000000000182e+02
4.800000000000000000e+03,-9.755399999999999636e+02
4.850000000000000000e+03,-9.975800000000000409e+02
4.900000000000000000e+03,-9.972599999999999909e+02
