6.700000000000000000e+03,-1.018200000000000045e+03
6.750000000000000000e+03,-1.018539999999999964e+03
6.800000000000000000e+03,-9.987999999999999545e+02
6.850000000000000000e+03,-9.982599999999999909e+02
6.900000000000000000e+03,-9.980399999999999636e+02
6.950000000000000000e+03,-9.982999999999999545e+02
7.000000000000000000e+03,-1.018620000000000005e+03
7.050000000000000000e+03,-1.018419999999999959e+03
7.100000000000000000e+03,-9.979600000000000364e+02
7.150000000000000000e+03,-1.018740000000000009e+03
7.200000000000000000e+03,-9.982799999999999727e+02
7.250000000000000000e+03,-9.981599999999999682e+02
7.300000000000000000e+03,-1.038539999999999964e+03
7.350000000000000000e+03,-1.018539999999999964e+03
7.400000000000000000e+03,-9.981799999999999500e+02
7.450000000000000000e+03,-9.777599999999999909e+02
7.500000000000000000e+03,-9.977200000000000273e+02
7.550000000000000000e+03,-9.990800000000000409e+02
7.600000000000000000e+03,-9.787000000000000455e+02
7.650000000000000000e+03,-1.017659999999999968e+03
7.700000000000000000e+03,-1.017960000000000036e+03
7.750000000000000000e+03,-1.038539999999999964e+03
7.800000000000000000e+03,-9.983999999999999773e+02
7.850000000000000000e+03,-1.018220000000000027e+03
7.900000000000000000e+03,-9.978999999999999773e+02
7.950000000000000000e+03,-9.979600000000000364e+02
8.000000000000000000e+03,-9.985399999999999636e+02
8.050000000000000000e+03,-1.018019999999999982e+03
8.100000000000000000e+03,-9.984400000000000546e+02
8.150000000000000000e+03,-9.774600000000000364e+02
8.200000000000000000e+03,-9.982000000000000455e+02
8.250000000000000000e+03,-1.038099999999999909e+03
8.300000000000000000e+03,-1.018600000000000023e+03
8.350000000000000000e+03,-1.037079999999999927e+03
8.400000000000000000e+03,-9.981200000000000045e+02
8.450000000000000000e+03,-1.018379999999999995e+03
8.500000000000000000e+03,-9.978999999999999773e+02
8.550000000000000000e+03,-9.778999999999999773e+02
8.600000000000000000e+03,-9.983799999999999955e+02
8.650000000000000000e+03,-9.977200000000000273e+02
8.700000000000000000e+03,-1.017519999999999982e+03
8.750000000000000000e+03,-9.984400000000000546e+02
8.800000000000000000e+03,-9.982000000000000455e+02
8.850000000000000000e+03,-1.018000000000000000e+03
8.900000000000000000e+03,-9.786599999999999682e+02
8.950000000000000000e+03,-1.017919999999999959e+03
9.000000000000000000e+03,-9.777400000000000091e+02
9.050000000000000000e+03,-1.038599999999999909e+03
9.100000000000000000e+03,-1.018580000000000041e+03
9.150000000000000000e+03,-9.980199999999999818e+02
9.200000000000000000e+03,-9.985599999999999454e+02
9.250000000000000000e+03,-9.984600000000000364e+02
9.300000000000000000e+03,-9.977999999999999545e+02
9.350000000000000000e+03,-9.982400000000000091e+02
9.400000000000000000e+03,-9.977999999999999545e+02
9.450000000000000000e+03,-9.978600000000000136e+02
9.500000000000000000e+03,-1.038480000000000018e+03
9.550000000000000000e+03,-9.978600000000000136e+02
9.600000000000000000e+03,-1.037920000000000073e+03
9.650000000000000000e+03,-1.037339999999999918e+03
9.700000000000000000e+03,-9.783600000000000136e+02
9.750000000000000000e+03,-9.983600000000000136e+02
9.800000000000000000e+03,-9.979600000000000364e+02
9.850000000000000000e+03,-1.037859999999999900e+03
9.900000000000000000e+03,-9.972200000000000273e+02
9.950000000000000000e+03,-1.018600000000000023e+03
1.000000000000000000e+04,-1.037500000000000000e+03
1.005000000000000000e+04,-1.017919999999999959e+03
1.010000000000000000e+04,-9.785599999999999454e+02
1.015000000000000000e+04,-1.018220000000000027e+03
1.020000000000000000e+04,-9.980800000000000409e+02
1.025000000000000000e+04,-1.037839999999999918e+03
1.030000000000000000e+04,-9.781000000000000227e+02
1.035000000000000000e+04,-1.018759999999999991e+03
1.040000000000000000e+04,-9.973400000000000318e+02
1.045000000000000000e+04,-9.976599999999999682e+02
1.050000000000000000e+04,-9.986599999999999682e+02
1.055000000000000000e+04,-9.983600000000000136e+02
1.060000000000000000e+04,-9.986000000000000227e+02
1.065000000000000000e+04,-1.038619999999999891e+03
1.070000000000000000e+04,-1.018360000000000014e+03
1.075000000000000000e+04,-9.979800000000000182e+02
1.080000000000000000e+04,-1.017659999999999968e+03
1.085000000000000000e+04,-9.980199999999999818e+02
1.090000000000000000e+04,-1.037599999999999909e+03
1.095000000000000000e+04,-1.017919999999999959e+03
1.100000000000000000e+04,-9.976200000000000045e+02
1.105000000000000000e+04,-1.018159999999999968e+03
1.110000000000000000e+04,-9.981200000000000045e+02
1.115000000000000000e+04,-1.018080000000000041e+03
1.120000000000000000e+04,-1.038160000000000082e+03
1.125000000000000000e+04,-1.038079999999999927e+03
1.130000000000000000e+04,-9.982999999999999545e+02
1.135000000000000000e+04,-9.576599999999999682e+02
1.140000000000000000e+04,-1.018460000000000036e+03
1.145000000000000000e+04,-9.985199999999999818e+02
1.150000000000000000e+04,-9.981799999999999500e+02
1.155000000000000000e+04,-9.985199999999999818e+02
1.160000000000000000e+04,-1.038180000000000064e+03
1.165000000000000000e+04,-1.018340000000000032e+03
1.170000000000000000e+04,-1.018360000000000014e+03
1.175000000000000000e+04,-1.017600000000000023e+03
1.180000000000000000e+04,-1.018700000000000045e+03
1.185000000000000000e+04,-9.979600000000000364e+02
1.190000000000000000e+04,-9.777400000000000091e+02
1.195000000000000000e+04,-9.978600000000000136e+02
1.200000000000000000e+04,-1.017960000000000036e+03
1.205000000000000000e+04,-1.038440000000000055e+03
1.210000000000000000e+04,-9.782400000000000091e+02
1.215000000000000000e+04,-1.037859999999999900e+03
1.220000000000000000e+04,-9.785800000000000409e+02
1.225000000000000000e+04,-9.765599999999999454e+02
1.230000000000000000e+04,-1.037819999999999936e+03
1.235000000000000000e+04,-9.780399999999999636e+02
1.240000000000000000e+04,-9.564800000000000182e+02
1.245000000000000000e+04,-1.037720000000000027e+03
1.250000000000000000e+04,-9.782200000000000273e+02
1.255000000000000000e+04,-1.018639999999999986e+03
1.260000000000000000e+04,-9.979400000000000546e+02
1.265000000000000000e+04,-9.987400000000000091e+02
1.270000000000000000e+04,-9.979400000000000546e+02
1.275000000000000000e+04,-9.978200000000000500e+02
1.280000000000000000e+04,-9.981399999999999864e+02
1.285000000000000000e+04,-9.971399999999999864e+02
1.290000000000000000e+04,-9.985000000000000000e+02
1.295000000000000000e+04,-9.777000000000000455e+02
1.300000000000000000e+04,-1.017080000000000041e+03
1.305000000000000000e+04,-9.981799999999999500e+02
1.310000000000000000e+04,-9.769400000000000546e+02
1.315000000000000000e+04,-1.017620000000000005e+03
1.320000000000000000e+04,-1.017500000000000000e+03
1.325000000000000000e+04,-9.976599999999999682e+02
1.330000000000000000e+04,-9.977999999999999545e+02
1.335000000000000000e+04,-9.781399999999999864e+02
1.340000000000000000e+04,-1.017980000000000018e+03
1.345000000000000000e+04,-1.017960000000000036e+03
1.350000000000000000e+04,-9.979199999999999591e+02
1.355000000000000000e+04,-9.776000000000000227e+02
1.360000000000000000e+04,-1.018919999999999959e+03
1.365000000000000000e+04,-9.773400000000000318e+02
1.370000000000000000e+04,-9.986399999999999864e+02
1.375000000000000000e+04,-9.972999999999999545e+02
1.380000000000000000e+04,-9.780599999999999454e+02
1.385000000000000000e+04,-9.570000000000000000e+02
1.390000000000000000e+04,-9.976599999999999682e+02
1.395000000000000000e+04,-9.971599999999999682e+02
1.400000000000000000e+04,-9.978799999999999955e+02
1.405000000000000000e+04,-1.017759999999999991e+03
1.410000000000000000e+04,-1.017399999999999977e+03
1.415000000000000000e+04,-9.970599999999999454e+02
1.420000000000000000e+04,-9.780000000000000000e+02
1.425000000000000000e+04,-1.038220000000000027e+03
1.430000000000000000e+04,-9.959800000000000182e+02
1.435000000000000000e+04,-9.977200000000000273e+02
1.440000000000000000e+04,-1.018360000000000014e+03
1.445000000000000000e+04,-1.037400000000000091e+03
1.450000000000000000e+04,-9.979199999999999591e+02
1.455000000000000000e+04,-1.017620000000000005e+03
1.460000000000000000e+04,-9.977999999999999545e+02
1.465000000000000000e+04,-1.018399999999999977e+03
1.470000000000000000e+04,-1.018240000000000009e+03
1.475000000000000000e+04,-9.572400000000000091e+02
1.480000000000000000e+04,-1.018360000000000014e+03
1.485000000000000000e+04,-9.972400000000000091e+02
1.490000000000000000e+04,-9.975000000000000000e+02
1.495000000000000000e+04,-1.017919999999999959e+03
1.500000000000000000e+04,-1.017399999999999977e+03
1.505000000000000000e+04,-9.980599999999999454e+02
1.510000000000000000e+04,-1.017940000000000055e+03
1.515000000000000000e+04,-9.971200000000000045e+02
1.520000000000000000e+04,-9.571000000000000227e+02
1.525000000000000000e+04,-9.983999999999999773e+02
1.530000000000000000e+04,-9.971599999999999682e+02
1.535000000000000000e+04,-1.016679999999999950e+03
1.540000000000000000e+04,-9.981799999999999500e+02
1.545000000000000000e+04,-9.775199999999999818e+02
1.550000000000000000e+04,-1.017700000000000045e+03
1.555000000000000000e+04,-9.980800000000000409e+02
1.560000000000000000e+04,-9.374400000000000546e+02
1.565000000000000000e+04,-1.017759999999999991e+03
1.570000000000000000e+04,-1.017860000000000014e+03
1.575000000000000000e+04,-9.777799999999999727e+02
1.580000000000000000e+04,-9.980199999999999818e+02
1.585000000000000000e+04,-9.777999999999999545e+02
1.590000000000000000e+04,-9.978999999999999773e+02
1.595000000000000000e+04,-9.774199999999999591e+02
1.600000000000000000e+04,-1.038579999999999927e+03
1.605000000000000000e+04,-9.974199999999999591e+02
1.610000000000000000e+04,-1.017659999999999968e+03
1.615000000000000000e+04,-9.978799999999999955e+02
1.620000000000000000e+04,-9.977400000000000091e+02
1.625000000000000000e+04,-9.572400000000000091e+02
1.630000000000000000e+04,-9.975399999999999636e+02
1.635000000000000000e+04,-1.017539999999999964e+03
1.640000000000000000e+04,-9.976399999999999864e+02
1.645000000000000000e+04,-9.775599999999999454e+02
1.650000000000000000e+04,-9.974400000000000546e+02
1.655000000000000000e+04,-1.037000000000000000e+03
1.660000000000000000e+04,-1.018299999999999955e+03
1.665000000000000000e+04,-9.772400000000000091e+02
1.670000000000000000e+04,-9.775599999999999454e+02
1.675000000000000000e+04,-9.976200000000000045e+02
1.680000000000000000e+04,-9.976399999999999864e+02
1.685000000000000000e+04,-9.972799999999999727e+02
1.690000000000000000e+04,-1.017019999999999982e+03
1.695000000000000000e+04,-9.164400000000000546e+02
1.700000000000000000e+04,-9.778400000000000318e+02
1.705000000000000000e+04,-9.768200000000000500e+02
1.710000000000000000e+04,-1.017360000000000014e+03
1.715000000000000000e+04,-9.965199999999999818e+02
1.720000000000000000e+04,-9.971799999999999500e+02
1.725000000000000000e+04,-9.772000000000000455e+02
1.730000000000000000e+04,-9.783400000000000318e+02
1.735000000000000000e+04,-9.774400000000000546e+02
1.740000000000000000e+04,-9.976799999999999500e+02
1.745000000000000000e+04,-9.974199999999999591e+02
1.750000000000000000e+04,-1.017860000000000014e+03
1.755000000000000000e+04,-9.765199999999999818e+02
1.760000000000000000e+04,-1.016460000000000036e+03
1.765000000000000000e+04,-1.017779999999999973e+03
1.770000000000000000e+04,-9.769400000000000546e+02
1.775000000000000000e+04,-9.975599999999999454e+02
1.780000000000000000e+04,-1.017679999999999950e+03
1.785000000000000000e+04,-9.579199999999999591e+02
1.790000000000000000e+04,-9.976399999999999864e+02
1.795000000000000000e+04,-9.979400000000000546e+02
1.800000000000000000e+04,-1.017759999999999991e+03
1.805000000000000000e+04,-1.017720000000000027e+03
1.810000000000000000e+04,-9.768200000000000500e+02
1.815000000000000000e+04,-9.574199999999999591e+02
1.820000000000000000e+04,-9.971200000000000045e+02
1.825000000000000000e+04,-1.017700000000000045e+03
1.830000000000000000e+04,-9.963799999999999955e+02
1.835000000000000000e+04,-9.974800000000000182e+02
1.840000000000000000e+04,-9.362999999999999545e+02
1.845000000000000000e+04,-9.565399999999999636e+02
1.850000000000000000e+04,-9.562799999999999727e+02
1.855000000000000000e+04,-1.037599999999999909e+03
1.860000000000000000e+04,-9.564600000000000364e+02
1.865000000000000000e+04,-9.767999999999999545e+02
1.870000000000000000e+04,-9.978600000000000136e+02
1.875000000000000000e+04,-9.974800000000000182e+02
1.880000000000000000e+04,-9.767200000000000273e+02
1.885000000000000000e+04,-9.771000000000000227e+02
1.890000000000000000e+04,-9.961200000000000045e+02
1.895000000000000000e+04,-9.561200000000000045e+02
1.900000000000000000e+04,-9.565000000000000000e+02
1.905000000000000000e+04,-1.037119999999999891e+03
1.910000000000000000e+04,-9.971399999999999864e+02
1.915000000000000000e+04,-9.156200000000000045e+02
1.920000000000000000e+04,-9.171799999999999500e+02
1.925000000000000000e+04,-9.775000000000000000e+02
1.930000000000000000e+04,-9.565599999999999454e+02
1.935000000000000000e+04,-9.759800000000000182e+02
1.940000000000000000e+04,-9.552400000000000091e+02
1.945000000000000000e+04,-9.162999999999999545e+02
1.950000000000000000e+04,-9.356399999999999864e+02
1.955000000000000000e+04,-9.968600000000000136e+02
1.960000000000000000e+04,-9.772799999999999727e+02
1.965000000000000000e+04,-9.566200000000000045e+02
1.970000000000000000e+04,-1.017440000000000055e+03
1.975000000000000000e+04,-1.036119999999999891e+03
1.980000000000000000e+04,-9.576799999999999500e+02
1.985000000000000000e+04,-9.965599999999999454e+02
1.990000000000000000e+04,-9.765000000000000000e+02
1.995000000000000000e+04,-9.972000000000000455e+02
2.000000000000000000e+04,-9.563799999999999955e+02
2.005000000000000000e+04,-9.966000000000000227e+02
2.010000000000000000e+04,-9.774400000000000546e+02
2.015000000000000000e+04,-9.765399999999999636e+02
2.020000000000000000e+04,-8.946799999999999500e+02
2.025000000000000000e+04,-9.558999999999999773e+02
2.030000000000000000e+04,-9.557799999999999727e+02
2.035000000000000000e+04,-9.772799999999999727e+02
2.040000000000000000e+04,-9.552000000000000455e+02
2.045000000000000000e+04,-9.369400000000000546e+02
2.050000000000000000e+04,-9.563999999999999773e+02
2.055000000000000000e+04,-9.962400000000000091e+02
2.060000000000000000e+04,-1.016259999999999991e+03
2.065000000000000000e+04,-9.574400000000000546e+02
2.070000000000000000e+04,-9.340199999999999818e+02
2.075000000000000000e+04,-9.568600000000000136e+02
2.080000000000000000e+04,-8.962400000000000091e+02
2.085000000000000000e+04,-9.155800000000000409e+02
2.090000000000000000e+04,-9.362400000000000091e+02
2.095000000000000000e+04,-8.956200000000000045e+02
2.100000000000000000e+04,-9.566599999999999682e+02
2.105000000000000000e+04,-9.770399999999999636e+02
2.110000000000000000e+04,-9.765800000000000409e+02
2.115000000000000000e+04,-9.361200000000000045e+02
2.120000000000000000e+04,-9.564199999999999591e+02
2.125000000000000000e+04,-9.349800000000000182e+02
2.130000000000000000e+04,-9.360000000000000000e+02
2.135000000000000000e+04,-9.971200000000000045e+02
2.140000000000000000e+04,-9.563999999999999773e+02
2.145000000000000000e+04,-9.362599999999999909e+02
2.150000000000000000e+04,-8.761599999999999682e+02
2.155000000000000000e+04,-9.345599999999999454e+02
2.160000000000000000e+04,-9.557999999999999545e+02
2.165000000000000000e+04,-9.354400000000000546e+02
2.170000000000000000e+04,-9.765399999999999636e+02
2.175000000000000000e+04,-9.564800000000000182e+02
2.180000000000000000e+04,-9.357999999999999545e+02
2.185000000000000000e+04,-9.957799999999999727e+02
2.190000000000000000e+04,-9.565800000000000409e+02
2.195000000000000000e+04,-9.162400000000000091e+02
2.200000000000000000e+04,-9.767200000000000273e+02
2.205000000000000000e+04,-9.560800000000000409e+02
2.210000000000000000e+04,-9.566599999999999682e+02
2.215000000000000000e+04,-9.362400000000000091e+02
2.220000000000000000e+04,-9.357599999999999909e+02
2.225000000000000000e+04,-8.952200000000000273e+02
2.230000000000000000e+04,-9.362799999999999727e+02
2.235000000000000000e+04,-8.751599999999999682e+02
2.240000000000000000e+04,-9.763600000000000136e+02
2.245000000000000000e+04,-9.360599999999999454e+02
2.250000000000000000e+04,-9.146200000000000045e+02
2.255000000000000000e+04,-9.765599999999999454e+02
2.260000000000000000e+04,-8.336000000000000227e+02
2.265000000000000000e+04,-8.949199999999999591e+02
2.270000000000000000e+04,-9.355800000000000409e+02
2.275000000000000000e+04,-9.763600000000000136e+02
2.280000000000000000e+04,-9.156799999999999500e+02
2.285000000000000000e+04,-8.953400000000000318e+02
2.290000000000000000e+04,-9.355599999999999454e+02
2.295000000000000000e+04,-9.966799999999999500e+02
2.300000000000000000e+04,-9.163999999999999773e+02
2.305000000000000000e+04,-9.359400000000000546e+02
2.310000000000000000e+04,-9.153799999999999955e+02
2.315000000000000000e+04,-8.352999999999999545e+02
2.320000000000000000e+04,-9.565000000000000000e+02
2.325000000000000000e+04,-9.154800000000000182e+02
2.330000000000000000e+04,-9.145800000000000409e+02
2.335000000000000000e+04,-9.154199999999999591e+02
2.340000000000000000e+04,-8.953799999999999955e+02
2.345000000000000000e+04,-9.756799999999999500e+02
2.350000000000000000e+04,-8.748799999999999955e+02
2.355000000000000000e+04,-9.559600000000000364e+02
2.360000000000000000e+04,-9.157400000000000091e+02
2.365000000000000000e+04,-9.558999999999999773e+02
2.370000000000000000e+04,-9.148200000000000500e+02
2.375000000000000000e+04,-8.750000000000000000e+02
2.380000000000000000e+04,-9.138999999999999773e+02
2.385000000000000000e+04,-8.952000000000000455e+02
2.390000000000000000e+04,-9.763600000000000136e+02
2.395000000000000000e+04,-8.539600000000000364e+02
2.400000000000000000e+04,-9.355199999999999818e+02
2.405000000000000000e+04,-8.955199999999999818e+02
2.410000000000000000e+04,-9.148400000000000318e+02
2.415000000000000000e+04,-8.948799999999999955e+02
2.420000000000000000e+04,-9.356000000000000227e+02
2.425000000000000000e+04,-9.556599999999999682e+02
2.430000000000000000e+04,-8.542799999999999727e+02
2.435000000000000000e+04,-8.941399999999999864e+02
2.440000000000000000e+04,-8.961200000000000045e+02
2.445000000000000000e+04,-9.137000000000000455e+02
2.450000000000000000e+04,-8.340000000000000000e+02
2.455000000000000000e+04,-8.545000000000000000e+02
2.460000000000000000e+04,-8.541000000000000227e+02
2.465000000000000000e+04,-9.342799999999999727e+02
2.470000000000000000e+04,-8.333200000000000500e+02
2.475000000000000000e+04,-8.541799999999999500e+02
2.480000000000000000e+04,-8.551000000000000227e+02
2.485000000000000000e+04,-8.130399999999999636e+02
2.490000000000000000e+04,-8.152799999999999727e+02
2.495000000000000000e+04,-8.954800000000000182e+02
2.500000000000000000e+04,-9.754600000000000364e+02
2.505000000000000000e+04,-8.548400000000000318e+02
2.510000000000000000e+04,-9.147400000000000091e+02
2.515000000000000000e+04,-8.748999999999999773e+02
2.520000000000000000e+04,-8.731599999999999682e+02
2.525000000000000000e+04,-7.927599999999999909e+02
2.530000000000000000e+04,-8.138200000000000500e+02
2.535000000000000000e+04,-7.937599999999999909e+02
2.540000000000000000e+04,-8.342000000000000455e+02
2.545000000000000000e+04,-8.544600000000000364e+02
2.550000000000000000e+04,-8.559600000000000364e+02
2.555000000000000000e+04,-8.538200000000000500e+02
2.560000000000000000e+04,-7.121000000000000227e+02
2.565000000000000000e+04,-8.746599999999999682e+02
2.570000000000000000e+04,-7.536799999999999500e+02
2.575000000000000000e+04,-9.147000000000000455e+02
2.580000000000000000e+04,-8.135000000000000000e+02
2.585000000000000000e+04,-7.524600000000000364e+02
2.590000000000000000e+04,-8.327799999999999727e+02
2.595000000000000000e+04,-8.331399999999999864e+02
2.600000000000000000e+04,-8.142999999999999545e+02
2.605000000000000000e+04,-8.342000000000000455e+02
2.610000000000000000e+04,-9.144199999999999591e+02
2.615000000000000000e+04,-8.322000000000000455e+02
2.620000000000000000e+04,-7.734400000000000546e+02
2.625000000000000000e+04,-8.139400000000000546e+02
2.630000000000000000e+04,-8.329400000000000546e+02
2.635000000000000000e+04,-7.532000000000000455e+02
2.640000000000000000e+04,-7.930000000000000000e+02
2.645000000000000000e+04,-7.725399999999999636e+02
2.650000000000000000e+04,-6.724600000000000364e+02
2.655000000000000000e+04,-8.322999999999999545e+02
2.660000000000000000e+04,-8.137599999999999909e+02
2.665000000000000000e+04,-7.321200000000000045e+02
2.670000000000000000e+04,-7.536799999999999500e+02
2.675000000000000000e+04,-8.132200000000000273e+02
2.680000000000000000e+04,-6.927799999999999727e+02
2.685000000000000000e+04,-7.920000000000000000e+02
2.690000000000000000e+04,-7.518799999999999955e+02
2.695000000000000000e+04,-8.735399999999999636e+02
2.700000000000000000e+04,-8.130599999999999454e+02
2.705000000000000000e+04,-8.131799999999999500e+02
2.710000000000000000e+04,-8.134600000000000364e+02
2.715000000000000000e+04,-7.517799999999999727e+02
2.720000000000000000e+04,-6.108799999999999955e+02
2.725000000000000000e+04,-8.131000000000000227e+02
2.730000000000000000e+04,-7.923600000000000136e+02
2.735000000000000000e+04,-7.122999999999999545e+02
2.740000000000000000e+04,-8.130000000000000000e+02
2.745000000000000000e+04,-6.928400000000000318e+02
2.750000000000000000e+04,-6.302200000000000273e+02
2.755000000000000000e+04,-6.905199999999999818e+02
2.760000000000000000e+04,-7.523799999999999955e+02
2.765000000000000000e+04,-8.125199999999999818e+02
2.770000000000000000e+04,-7.330199999999999818e+02
2.775000000000000000e+04,-8.325199999999999818e+02
2.780000000000000000e+04,-7.936000000000000227e+02
2.785000000000000000e+04,-8.317999999999999545e+02
2.790000000000000000e+04,-8.322400000000000091e+02
2.795000000000000000e+04,-7.112999999999999545e+02
2.800000000000000000e+04,-8.333999999999999773e+02
