5.100000000000000000e+03,-9.596420000000000073e+03
5.150000000000000000e+03,-1.039786000000000058e+04
5.200000000000000000e+03,-9.797299999999999272e+03
5.250000000000000000e+03,-9.597780000000000655e+03
5.300000000000000000e+03,-9.996819999999999709e+03
5.350000000000000000e+03,-9.796979999999999563e+03
5.400000000000000000e+03,-9.996319999999999709e+03
5.450000000000000000e+03,-9.596139999999999418e+03
5.500000000000000000e+03,-9.997260000000000218e+03
5.550000000000000000e+03,-9.996219999999999345e+03
5.600000000000000000e+03,-9.997260000000000218e+03
5.650000000000000000e+03,-9.395899999999999636e+03
5.700000000000000000e+03,-9.396299999999999272e+03
5.750000000000000000e+03,-1.019587999999999920e+04
5.800000000000000000e+03,-8.995979999999999563e+03
5.850000000000000000e+03,-9.997979999999999563e+03
5.900000000000000000e+03,-9.795959999999999127e+03
5.950000000000000000e+03,-9.397440000000000509e+03
6.000000000000000000e+03,-9.597180000000000291e+03
6.050000000000000000e+03,-9.996280000000000655e+03
6.100000000000000000e+03,-9.596000000000000000e+03
6.150000000000000000e+03,-9.996700000000000728e+03
6.200000000000000000e+03,-9.395979999999999563e+03
6.250000000000000000e+03,-9.997700000000000728e+03
6.300000000000000000e+03,-9.796180000000000291e+03
6.350000000000000000e+03,-9.996399999999999636e+03
6.400000000000000000e+03,-9.595559999999999491e+03
6.450000000000000000e+03,-9.996319999999999709e+03
6.500000000000000000e+03,-9.796500000000000000e+03
6.550000000000000000e+03,-9.597700000000000728e+03
6.600000000000000000e+03,-1.019676000000000022e+04
6.650000000000000000e+03,-9.797280000000000655e+03
6.700000000000000000e+03,-9.996479999999999563e+03
6.750000000000000000e+03,-9.996020000000000437e+03
6.800000000000000000e+03,-9.596200000000000728e+03
6.850000000000000000e+03,-9.596959999999999127e+03
6.900000000000000000e+03,-9.596440000000000509e+03
6.950000000000000000e+03,-9.796559999999999491e+03
7.000000000000000000e+03,-9.596899999999999636e+03
7.050000000000000000e+03,-9.596180000000000291e+03
7.100000000000000000e+03,-9.595819999999999709e+03
7.150000000000000000e+03,-9.594479999999999563e+03
7.200000000000000000e+03,-9.396440000000000509e+03
7.250000000000000000e+03,-9.196879999999999200e+03
7.300000000000000000e+03,-9.796700000000000728e+03
7.350000000000000000e+03,-1.019652000000000044e+04
7.400000000000000000e+03,-9.595280000000000655e+03
7.450000000000000000e+03,-9.996799999999999272e+03
7.500000000000000000e+03,-9.396020000000000437e+03
7.550000000000000000e+03,-9.996680000000000291e+03
7.600000000000000000e+03,-9.795680000000000291e+03
7.650000000000000000e+03,-9.796020000000000437e+03
7.700000000000000000e+03,-1.019710000000000036e+04
7.750000000000000000e+03,-9.596819999999999709e+03
7.800000000000000000e+03,-9.796319999999999709e+03
7.850000000000000000e+03,-9.996280000000000655e+03
7.900000000000000000e+03,-9.796260000000000218e+03
7.950000000000000000e+03,-9.597139999999999418e+03
8.000000000000000000e+03,-9.596719999999999345e+03
8.050000000000000000e+03,-9.795700000000000728e+03
8.100000000000000000e+03,-9.196540000000000873e+03
8.150000000000000000e+03,-9.997459999999999127e+03
8.200000000000000000e+03,-9.796040000000000873e+03
8.250000000000000000e+03,-9.595200000000000728e+03
8.300000000000000000e+03,-9.396020000000000437e+03
8.350000000000000000e+03,-9.394399999999999636e+03
8.400000000000000000e+03,-9.395219999999999345e+03
8.450000000000000000e+03,-9.796520000000000437e+03
8.500000000000000000e+03,-9.595479999999999563e+03
8.550000000000000000e+03,-9.396079999999999927e+03
8.600000000000000000e+03,-9.396840000000000146e+03
8.650000000000000000e+03,-8.995020000000000437e+03
8.700000000000000000e+03,-9.396420000000000073e+03
8.750000000000000000e+03,-9.795520000000000437e+03
8.800000000000000000e+03,-9.595719999999999345e+03
8.850000000000000000e+03,-1.019581999999999971e+04
8.900000000000000000e+03,-9.395540000000000873e+03
8.950000000000000000e+03,-9.396180000000000291e+03
9.000000000000000000e+03,-1.019673999999999978e+04
9.050000000000000000e+03,-9.396659999999999854e+03
9.100000000000000000e+03,-8.994780000000000655e+03
9.150000000000000000e+03,-9.595600000000000364e+03
9.200000000000000000e+03,-8.795899999999999636e+03
9.250000000000000000e+03,-9.396120000000000800e+03
9.300000000000000000e+03,-9.195319999999999709e+03
9.350000000000000000e+03,-9.796520000000000437e+03
9.400000000000000000e+03,-9.796219999999999345e+03
9.450000000000000000e+03,-9.594579999999999927e+03
9.500000000000000000e+03,-9.596020000000000437e+03
9.550000000000000000e+03,-9.796520000000000437e+03
9.600000000000000000e+03,-9.195739999999999782e+03
9.650000000000000000e+03,-9.395239999999999782e+03
9.700000000000000000e+03,-9.194200000000000728e+03
9.750000000000000000e+03,-9.596020000000000437e+03
9.800000000000000000e+03,-1.019644000000000051e+04
9.850000000000000000e+03,-9.194200000000000728e+03
9.900000000000000000e+03,-9.595920000000000073e+03
9.950000000000000000e+03,-9.195459999999999127e+03
1.000000000000000000e+04,-9.595739999999999782e+03
1.005000000000000000e+04,-9.594959999999999127e+03
1.010000000000000000e+04,-9.396040000000000873e+03
1.015000000000000000e+04,-9.395139999999999418e+03
1.020000000000000000e+04,-9.595659999999999854e+03
1.025000000000000000e+04,-8.595219999999999345e+03
1.030000000000000000e+04,-8.795540000000000873e+03
1.035000000000000000e+04,-9.596620000000000800e+03
1.040000000000000000e+04,-9.596280000000000655e+03
1.045000000000000000e+04,-1.019639999999999964e+04
1.050000000000000000e+04,-9.194840000000000146e+03
1.055000000000000000e+04,-9.794219999999999345e+03
1.060000000000000000e+04,-8.394260000000000218e+03
1.065000000000000000e+04,-8.393040000000000873e+03
1.070000000000000000e+04,-9.595739999999999782e+03
1.075000000000000000e+04,-9.995559999999999491e+03
1.080000000000000000e+04,-9.396200000000000728e+03
1.085000000000000000e+04,-8.795280000000000655e+03
1.090000000000000000e+04,-9.194459999999999127e+03
1.095000000000000000e+04,-9.395940000000000509e+03
1.100000000000000000e+04,-9.795180000000000291e+03
1.105000000000000000e+04,-8.995700000000000728e+03
1.110000000000000000e+04,-9.396159999999999854e+03
1.115000000000000000e+04,-8.994079999999999927e+03
1.120000000000000000e+04,-9.195040000000000873e+03
1.125000000000000000e+04,-9.195200000000000728e+03
1.130000000000000000e+04,-8.994139999999999418e+03
1.135000000000000000e+04,-9.596120000000000800e+03
1.140000000000000000e+04,-9.195239999999999782e+03
1.145000000000000000e+04,-9.595180000000000291e+03
1.150000000000000000e+04,-9.395120000000000800e+03
1.155000000000000000e+04,-8.994860000000000582e+03
1.160000000000000000e+04,-8.594440000000000509e+03
1.165000000000000000e+04,-9.596200000000000728e+03
1.170000000000000000e+04,-9.195600000000000364e+03
1.175000000000000000e+04,-9.393959999999999127e+03
1.180000000000000000e+04,-9.195840000000000146e+03
1.185000000000000000e+04,-8.994079999999999927e+03
1.190000000000000000e+04,-8.995979999999999563e+03
1.195000000000000000e+04,-8.194379999999999200e+03
1.200000000000000000e+04,-9.595559999999999491e+03
1.205000000000000000e+04,-8.795239999999999782e+03
1.210000000000000000e+04,-9.595260000000000218e+03
1.215000000000000000e+04,-9.395280000000000655e+03
1.220000000000000000e+04,-8.796020000000000437e+03
1.225000000000000000e+04,-9.395920000000000073e+03
1.230000000000000000e+04,-9.395340000000000146e+03
1.235000000000000000e+04,-9.595440000000000509e+03
1.240000000000000000e+04,-9.194079999999999927e+03
1.245000000000000000e+04,-9.394940000000000509e+03
1.250000000000000000e+04,-8.794860000000000582e+03
1.255000000000000000e+04,-9.195100000000000364e+03
1.260000000000000000e+04,-8.594399999999999636e+03
1.265000000000000000e+04,-8.594239999999999782e+03
1.270000000000000000e+04,-8.593959999999999127e+03
1.275000000000000000e+04,-9.395500000000000000e+03
1.280000000000000000e+04,-9.194899999999999636e+03
1.285000000000000000e+04,-9.594940000000000509e+03
1.290000000000000000e+04,-9.393799999999999272e+03
1.295000000000000000e+04,-9.995420000000000073e+03
1.300000000000000000e+04,-8.795000000000000000e+03
1.305000000000000000e+04,-9.393739999999999782e+03
1.310000000000000000e+04,-8.394020000000000437e+03
1.315000000000000000e+04,-8.995420000000000073e+03
1.320000000000000000e+04,-8.593639999999999418e+03
1.325000000000000000e+04,-9.595659999999999854e+03
1.330000000000000000e+04,-8.794559999999999491e+03
1.335000000000000000e+04,-7.793140000000000327e+03
1.340000000000000000e+04,-8.593100000000000364e+03
1.345000000000000000e+04,-8.794879999999999200e+03
1.350000000000000000e+04,-8.995840000000000146e+03
1.355000000000000000e+04,-9.595219999999999345e+03
1.360000000000000000e+04,-8.795280000000000655e+03
1.365000000000000000e+04,-8.994420000000000073e+03
1.370000000000000000e+04,-8.993739999999999782e+03
1.375000000000000000e+04,-9.194319999999999709e+03
1.380000000000000000e+04,-8.794219999999999345e+03
1.385000000000000000e+04,-8.593579999999999927e+03
1.390000000000000000e+04,-8.393219999999999345e+03
1.395000000000000000e+04,-9.595280000000000655e+03
1.400000000000000000e+04,-9.194159999999999854e+03
1.405000000000000000e+04,-7.793039999999999964e+03
1.410000000000000000e+04,-9.394260000000000218e+03
1.415000000000000000e+04,-8.393620000000000800e+03
1.420000000000000000e+04,-8.793180000000000291e+03
1.425000000000000000e+04,-8.194639999999999418e+03
1.430000000000000000e+04,-7.792560000000000400e+03
1.435000000000000000e+04,-8.393139999999999418e+03
1.440000000000000000e+04,-9.193200000000000728e+03
1.445000000000000000e+04,-8.593639999999999418e+03
1.450000000000000000e+04,-9.795760000000000218e+03
1.455000000000000000e+04,-7.993000000000000000e+03
1.460000000000000000e+04,-8.393719999999999345e+03
1.465000000000000000e+04,-9.594299999999999272e+03
1.470000000000000000e+04,-8.393440000000000509e+03
1.475000000000000000e+04,-8.394420000000000073e+03
1.480000000000000000e+04,-8.193559999999999491e+03
1.485000000000000000e+04,-7.992060000000000400e+03
1.490000000000000000e+04,-8.993840000000000146e+03
1.495000000000000000e+04,-8.993440000000000509e+03
1.500000000000000000e+04,-8.794420000000000073e+03
1.505000000000000000e+04,-7.792800000000000182e+03
1.510000000000000000e+04,-8.393899999999999636e+03
1.515000000000000000e+04,-8.593940000000000509e+03
1.520000000000000000e+04,-8.594799999999999272e+03
1.525000000000000000e+04,-8.994840000000000146e+03
1.530000000000000000e+04,-8.593159999999999854e+03
1.535000000000000000e+04,-7.993579999999999927e+03
1.540000000000000000e+04,-8.192479999999999563e+03
1.545000000000000000e+04,-8.793379999999999200e+03
1.550000000000000000e+04,-8.193979999999999563e+03
1.555000000000000000e+04,-9.393479999999999563e+03
1.560000000000000000e+04,-8.993360000000000582e+03
1.565000000000000000e+04,-8.793479999999999563e+03
1.570000000000000000e+04,-8.594180000000000291e+03
1.575000000000000000e+04,-8.393319999999999709e+03
1.580000000000000000e+04,-9.595639999999999418e+03
1.585000000000000000e+04,-9.594420000000000073e+03
1.590000000000000000e+04,-8.392840000000000146e+03
1.595000000000000000e+04,-6.992680000000000291e+03
1.600000000000000000e+04,-8.194459999999999127e+03
1.605000000000000000e+04,-8.193280000000000655e+03
1.610000000000000000e+04,-7.391739999999999782e+03
1.615000000000000000e+04,-7.992800000000000182e+03
1.620000000000000000e+04,-7.792800000000000182e+03
1.625000000000000000e+04,-8.192600000000000364e+03
1.630000000000000000e+04,-6.991979999999999563e+03
1.635000000000000000e+04,-8.193479999999999563e+03
1.640000000000000000e+04,-8.193819999999999709e+03
1.645000000000000000e+04,-7.591840000000000146e+03
1.650000000000000000e+04,-7.592899999999999636e+03
1.655000000000000000e+04,-7.591739999999999782e+03
1.660000000000000000e+04,-7.793020000000000437e+03
1.665000000000000000e+04,-7.592739999999999782e+03
1.670000000000000000e+04,-8.393579999999999927e+03
1.675000000000000000e+04,-7.592319999999999709e+03
1.680000000000000000e+04,-7.992920000000000073e+03
1.685000000000000000e+04,-7.792619999999999891e+03
1.690000000000000000e+04,-8.593260000000000218e+03
1.695000000000000000e+04,-7.992520000000000437e+03
1.700000000000000000e+04,-8.393420000000000073e+03
1.705000000000000000e+04,-8.192280000000000655e+03
1.710000000000000000e+04,-8.393059999999999491e+03
1.715000000000000000e+04,-8.593120000000000800e+03
1.720000000000000000e+04,-7.192800000000000182e+03
1.725000000000000000e+04,-7.191720000000000255e+03
1.730000000000000000e+04,-6.591439999999999600e+03
1.735000000000000000e+04,-7.792600000000000364e+03
1.740000000000000000e+04,-7.793380000000000109e+03
1.745000000000000000e+04,-7.791640000000000327e+03
1.750000000000000000e+04,-8.393420000000000073e+03
1.755000000000000000e+04,-7.992760000000000218e+03
1.760000000000000000e+04,-6.791859999999999673e+03
1.765000000000000000e+04,-7.593439999999999600e+03
1.770000000000000000e+04,-7.592060000000000400e+03
1.775000000000000000e+04,-7.791380000000000109e+03
1.780000000000000000e+04,-7.792520000000000437e+03
1.785000000000000000e+04,-7.991659999999999854e+03
1.790000000000000000e+04,-8.193040000000000873e+03
1.795000000000000000e+04,-7.791979999999999563e+03
1.800000000000000000e+04,-7.592260000000000218e+03
1.805000000000000000e+04,-5.990699999999999818e+03
1.810000000000000000e+04,-6.992079999999999927e+03
1.815000000000000000e+04,-7.591039999999999964e+03
1.820000000000000000e+04,-7.192939999999999600e+03
1.825000000000000000e+04,-7.592659999999999854e+03
1.830000000000000000e+04,-7.792659999999999854e+03
1.835000000000000000e+04,-7.392359999999999673e+03
1.840000000000000000e+04,-8.193340000000000146e+03
1.845000000000000000e+04,-7.591300000000000182e+03
1.850000000000000000e+04,-7.792600000000000364e+03
1.855000000000000000e+04,-6.790880000000000109e+03
1.860000000000000000e+04,-6.190579999999999927e+03
1.865000000000000000e+04,-7.592039999999999964e+03
1.870000000000000000e+04,-6.591720000000000255e+03
1.875000000000000000e+04,-7.190079999999999927e+03
1.880000000000000000e+04,-8.194260000000000218e+03
1.885000000000000000e+04,-6.992579999999999927e+03
1.890000000000000000e+04,-6.590779999999999745e+03
1.895000000000000000e+04,-5.589779999999999745e+03
1.900000000000000000e+04,-6.992140000000000327e+03
1.905000000000000000e+04,-5.389739999999999782e+03
1.910000000000000000e+04,-7.591239999999999782e+03
1.915000000000000000e+04,-5.188880000000000109e+03
1.920000000000000000e+04,-6.791739999999999782e+03
1.925000000000000000e+04,-7.191279999999999745e+03
1.930000000000000000e+04,-7.591859999999999673e+03
1.935000000000000000e+04,-6.592220000000000255e+03
1.940000000000000000e+04,-6.991039999999999964e+03
1.945000000000000000e+04,-6.791260000000000218e+03
1.950000000000000000e+04,-5.389180000000000291e+03
1.955000000000000000e+04,-6.390899999999999636e+03
1.960000000000000000e+04,-7.391939999999999600e+03
1.965000000000000000e+04,-7.591699999999999818e+03
1.970000000000000000e+04,-7.792020000000000437e+03
1.975000000000000000e+04,-6.991340000000000146e+03
1.980000000000000000e+04,-6.190880000000000109e+03
1.985000000000000000e+04,-6.190239999999999782e+03
1.990000000000000000e+04,-6.791800000000000182e+03
1.995000000000000000e+04,-6.590260000000000218e+03
2.000000000000000000e+04,-6.191539999999999964e+03
2.005000000000000000e+04,-4.790159999999999854e+03
2.010000000000000000e+04,-6.991319999999999709e+03
2.015000000000000000e+04,-5.190119999999999891e+03
2.020000000000000000e+04,-6.992000000000000000e+03
2.025000000000000000e+04,-7.190880000000000109e+03
2.030000000000000000e+04,-5.989760000000000218e+03
2.035000000000000000e+04,-6.791060000000000400e+03
2.040000000000000000e+04,-5.788939999999999600e+03
2.045000000000000000e+04,-5.990560000000000400e+03
2.050000000000000000e+04,-5.391439999999999600e+03
2.055000000000000000e+04,-4.789539999999999964e+03
2.060000000000000000e+04,-5.589880000000000109e+03
2.065000000000000000e+04,-5.389659999999999854e+03
2.070000000000000000e+04,-6.991680000000000291e+03
2.075000000000000000e+04,-4.989180000000000291e+03
2.080000000000000000e+04,-5.989819999999999709e+03
2.085000000000000000e+04,-6.589840000000000146e+03
2.090000000000000000e+04,-5.590000000000000000e+03
2.095000000000000000e+04,-6.992100000000000364e+03
2.100000000000000000e+04,-6.790920000000000073e+03
2.105000000000000000e+04,-5.387979999999999563e+03
2.110000000000000000e+04,-5.989279999999999745e+03
2.115000000000000000e+04,-5.591479999999999563e+03
2.120000000000000000e+04,-6.190600000000000364e+03
2.125000000000000000e+04,-5.589779999999999745e+03
2.130000000000000000e+04,-6.190279999999999745e+03
2.135000000000000000e+04,-5.389260000000000218e+03
2.140000000000000000e+04,-5.387100000000000364e+03
2.145000000000000000e+04,-6.190479999999999563e+03
2.150000000000000000e+04,-7.191840000000000146e+03
2.155000000000000000e+04,-6.390720000000000255e+03
2.160000000000000000e+04,-5.589859999999999673e+03
2.165000000000000000e+04,-5.190539999999999964e+03
2.170000000000000000e+04,-4.188260000000000218e+03
2.175000000000000000e+04,-6.590319999999999709e+03
2.180000000000000000e+04,-5.390039999999999964e+03
2.185000000000000000e+04,-5.390579999999999927e+03
2.190000000000000000e+04,-4.589060000000000400e+03
2.195000000000000000e+04,-6.189579999999999927e+03
2.200000000000000000e+04,-4.789180000000000291e+03
2.205000000000000000e+04,-4.187279999999999745e+03
2.210000000000000000e+04,-4.789340000000000146e+03
2.215000000000000000e+04,-5.387539999999999964e+03
2.220000000000000000e+04,-6.189460000000000036e+03
2.225000000000000000e+04,-6.189319999999999709e+03
2.230000000000000000e+04,-4.589640000000000327e+03
2.235000000000000000e+04,-5.590380000000000109e+03
2.240000000000000000e+04,-5.389220000000000255e+03
2.245000000000000000e+04,-5.788500000000000000e+03
2.250000000000000000e+04,-4.588579999999999927e+03
2.255000000000000000e+04,-3.387940000000000055e+03
2.260000000000000000e+04,-3.986659999999999854e+03
2.265000000000000000e+04,-4.989500000000000000e+03
2.270000000000000000e+04,-4.187760000000000218e+03
2.275000000000000000e+04,-3.387860000000000127e+03
2.280000000000000000e+04,-4.188680000000000291e+03
2.285000000000000000e+04,-5.390479999999999563e+03
2.290000000000000000e+04,-4.989140000000000327e+03
2.295000000000000000e+04,-5.388260000000000218e+03
2.300000000000000000e+04,-5.789880000000000109e+03
2.305000000000000000e+04,-3.587960000000000036e+03
2.310000000000000000e+04,-3.588300000000000182e+03
2.315000000000000000e+04,-4.188399999999999636e+03
2.320000000000000000e+04,-4.588300000000000182e+03
2.325000000000000000e+04,-3.988199999999999818e+03
2.330000000000000000e+04,-3.987320000000000164e+03
2.335000000000000000e+04,-3.787519999999999982e+03
2.340000000000000000e+04,-3.587059999999999945e+03
2.345000000000000000e+04,-3.586739999999999782e+03
2.350000000000000000e+04,-4.989739999999999782e+03
2.355000000000000000e+04,-3.788360000000000127e+03
2.360000000000000000e+04,-3.387639999999999873e+03
2.365000000000000000e+04,-4.588300000000000182e+03
2.370000000000000000e+04,-3.588619999999999891e+03
2.375000000000000000e+04,-2.787280000000000200e+03
2.380000000000000000e+04,-2.986019999999999982e+03
2.385000000000000000e+04,-2.386659999999999854e+03
2.390000000000000000e+04,-4.588560000000000400e+03
2.395000000000000000e+04,-3.587780000000000200e+03
2.400000000000000000e+04,-4.186659999999999854e+03
2.405000000000000000e+04,-3.987300000000000182e+03
2.410000000000000000e+04,-2.385840000000000146e+03
2.415000000000000000e+04,-1.986339999999999918e+03
2.420000000000000000e+04,-2.986820000000000164e+03
2.425000000000000000e+04,-2.585280000000000200e+03
2.430000000000000000e+04,-3.186940000000000055e+03
2.435000000000000000e+04,-2.986500000000000000e+03
2.440000000000000000e+04,-2.586739999999999782e+03
2.445000000000000000e+04,-2.785079999999999927e+03
2.450000000000000000e+04,-3.587860000000000127e+03
2.455000000000000000e+04,-2.385039999999999964e+03
2.460000000000000000e+04,-2.186539999999999964e+03
2.465000000000000000e+04,-1.185579999999999927e+03
2.470000000000000000e+04,-2.586860000000000127e+03
2.475000000000000000e+04,-1.785920000000000073e+03
2.480000000000000000e+04,-2.185280000000000200e+03
2.485000000000000000e+04,-3.185860000000000127e+03
2.490000000000000000e+04,-2.386159999999999854e+03
2.495000000000000000e+04,-3.186719999999999800e+03
2.500000000000000000e+04,-1.186480000000000018e+03
2.505000000000000000e+04,-3.386760000000000218e+03
2.510000000000000000e+04,-2.585800000000000182e+03
2.515000000000000000e+04,-2.585659999999999854e+03
2.520000000000000000e+04,-2.186300000000000182e+03
2.525000000000000000e+04,-9.845599999999999454e+02
2.530000000000000000e+04,-1.185859999999999900e+03
2.535000000000000000e+04,-2.587340000000000146e+03
2.540000000000000000e+04,-1.987500000000000000e+03
2.545000000000000000e+04,-2.186699999999999818e+03
2.550000000000000000e+04,-1.983519999999999982e+03
2.555000000000000000e+04,-1.585619999999999891e+03
2.560000000000000000e+04,-9.849600000000000364e+02
2.565000000000000000e+04,-2.385000000000000000e+03
2.570000000000000000e+04,-1.785099999999999909e+03
2.575000000000000000e+04,-2.386380000000000109e+03
2.580000000000000000e+04,-1.585380000000000109e+03
2.585000000000000000e+04,-1.784859999999999900e+03
2.590000000000000000e+04,-9.847599999999999909e+02
2.595000000000000000e+04,-1.384299999999999955e+03
2.600000000000000000e+04,-2.585559999999999945e+03
2.605000000000000000e+04,-1.184200000000000045e+03
2.610000000000000000e+04,-7.840399999999999636e+02
2.615000000000000000e+04,-5.841000000000000227e+02
2.620000000000000000e+04,-9.847799999999999727e+02
2.625000000000000000e+04,-1.184440000000000055e+03
2.630000000000000000e+04,-7.848600000000000136e+02
2.635000000000000000e+04,-5.839199999999999591e+02
2.640000000000000000e+04,-7.846399999999999864e+02
2.645000000000000000e+04,-5.841799999999999500e+02
2.650000000000000000e+04,-1.844799999999999898e+02
2.655000000000000000e+04,-1.825800000000000125e+02
2.660000000000000000e+04,-1.785500000000000000e+03
2.665000000000000000e+04,-7.840399999999999636e+02
2.670000000000000000e+04,-1.185500000000000000e+03
2.675000000000000000e+04,-3.837400000000000091e+02
2.680000000000000000e+04,-7.855599999999999454e+02
2.685000000000000000e+04,-7.847400000000000091e+02
2.690000000000000000e+04,-9.841200000000000045e+02
2.695000000000000000e+04,-7.849800000000000182e+02
2.700000000000000000e+04,-7.843799999999999955e+02
2.705000000000000000e+04,-1.183779999999999973e+03
2.710000000000000000e+04,-9.857000000000000455e+02
2.715000000000000000e+04,-3.841999999999999886e+02
2.720000000000000000e+04,-7.847000000000000455e+02
2.725000000000000000e+04,-3.843600000000000136e+02
2.730000000000000000e+04,-5.843400000000000318e+02
2.735000000000000000e+04,-9.857999999999999545e+02
2.740000000000000000e+04,-9.828600000000000136e+02
2.745000000000000000e+04,-1.835399999999999920e+02
2.750000000000000000e+04,-1.833000000000000114e+02
2.755000000000000000e+04,-7.834199999999999591e+02
2.760000000000000000e+04,-9.850199999999999818e+02
2.765000000000000000e+04,-1.184599999999999909e+03
2.770000000000000000e+04,1.664000000000000057e+01
2.775000000000000000e+04,-7.853600000000000136e+02
2.780000000000000000e+04,-7.833200000000000500e+02
2.785000000000000000e+04,-7.847200000000000273e+02
2.790000000000000000e+04,-1.584359999999999900e+03
2.795000000000000000e+04,-9.842000000000000455e+02
2.800000000000000000e+04,-3.833199999999999932e+02
