5.000000000000000000e+01,-8.800000000000000000e+02
1.000000000000000000e+02,-8.000000000000000000e+02
1.500000000000000000e+02,-8.060000000000000000e+02
2.000000000000000000e+02,-8.020000000000000000e+02
2.500000000000000000e+02,-7.700000000000000000e+02
3.000000000000000000e+02,-7.740000000000000000e+02
3.500000000000000000e+02,-8.800000000000000000e+02
4.000000000000000000e+02,-8.000000000000000000e+02
4.500000000000000000e+02,-7.300000000000000000e+02
5.000000000000000000e+02,-7.920000000000000000e+02
5.500000000000000000e+02,-8.300000000000000000e+02
6.000000000000000000e+02,-8.180000000000000000e+02
6.500000000000000000e+02,-8.260000000000000000e+02
7.000000000000000000e+02,-6.900000000000000000e+02
7.500000000000000000e+02,-7.740000000000000000e+02
8.000000000000000000e+02,-7.840000000000000000e+02
8.500000000000000000e+02,-7.540000000000000000e+02
9.000000000000000000e+02,-7.540000000000000000e+02
9.500000000000000000e+02,-7.860000000000000000e+02
1.000000000000000000e+03,-7.920000000000000000e+02
1.050000000000000000e+03,-7.760000000000000000e+02
1.100000000000000000e+03,-7.740000000000000000e+02
1.150000000000000000e+03,-7.440000000000000000e+02
1.200000000000000000e+03,-7.400000000000000000e+02
1.250000000000000000e+03,-7.400000000000000000e+02
1.300000000000000000e+03,-8.420000000000000000e+02
1.350000000000000000e+03,-7.700000000000000000e+02
1.400000000000000000e+03,-7.480000000000000000e+02
1.450000000000000000e+03,-6.900000000000000000e+02
1.500000000000000000e+03,-8.220000000000000000e+02
1.550000000000000000e+03,-7.620000000000000000e+02
1.600000000000000000e+03,-7.400000000000000000e+02
1.650000000000000000e+03,-6.840000000000000000e+02
1.700000000000000000e+03,-7.660000000000000000e+02
1.750000000000000000e+03,-7.820000000000000000e+02
1.800000000000000000e+03,-6.980000000000000000e+02
1.850000000000000000e+03,-7.240000000000000000e+02
1.900000000000000000e+03,-7.360000000000000000e+02
1.950000000000000000e+03,-6.980000000000000000e+02
2.000000000000000000e+03,-7.320000000000000000e+02
2.050000000000000000e+03,-6.440000000000000000e+02
2.100000000000000000e+03,-7.700000000000000000e+02
2.150000000000000000e+03,-7.420000000000000000e+02
2.200000000000000000e+03,-7.340000000000000000e+02
2.250000000000000000e+03,-7.680000000000000000e+02
2.300000000000000000e+03,-7.860000000000000000e+02
2.350000000000000000e+03,-7.240000000000000000e+02
2.400000000000000000e+03,-7.660000000000000000e+02
2.450000000000000000e+03,-7.580000000000000000e+02
2.500000000000000000e+03,-7.840000000000000000e+02
2.550000000000000000e+03,-8.000000000000000000e+02
2.600000000000000000e+03,-6.440000000000000000e+02
2.650000000000000000e+03,-7.080000000000000000e+02
2.700000000000000000e+03,-6.580000000000000000e+02
2.750000000000000000e+03,-7.520000000000000000e+02
2.800000000000000000e+03,-6.100000000000000000e+02
2.850000000000000000e+03,-6.320000000000000000e+02
2.900000000000000000e+03,-8.100000000000000000e+02
2.950000000000000000e+03,-6.840000000000000000e+02
3.000000000000000000e+03,-7.560000000000000000e+02
3.050000000000000000e+03,-7.360000000000000000e+02
3.100000000000000000e+03,-6.860000000000000000e+02
3.150000000000000000e+03,-7.780000000000000000e+02
3.200000000000000000e+03,-7.100000000000000000e+02
3.250000000000000000e+03,-7.400000000000000000e+02
3.300000000000000000e+03,-7.220000000000000000e+02
3.350000000000000000e+03,-7.320000000000000000e+02
3.400000000000000000e+03,-6.940000000000000000e+02
3.450000000000000000e+03,-6.680000000000000000e+02
3.500000000000000000e+03,-8.540000000000000000e+02
3.550000000000000000e+03,-6.520000000000000000e+02
3.600000000000000000e+03,-6.520000000000000000e+02
3.650000000000000000e+03,-7.380000000000000000e+02
3.700000000000000000e+03,-7.240000000000000000e+02
3.750000000000000000e+03,-7.240000000000000000e+02
3.800000000000000000e+03,-7.540000000000000000e+02
3.850000000000000000e+03,-7.260000000000000000e+02
3.900000000000000000e+03,-7.560000000000000000e+02
3.950000000000000000e+03,-7.980000000000000000e+02
4.000000000000000000e+03,-8.560000000000000000e+02
4.050000000000000000e+03,-7.800000000000000000e+02
4.100000000000000000e+03,-5.360000000000000000e+02
4.150000000000000000e+03,-6.680000000000000000e+02
4.200000000000000000e+03,-7.460000000000000000e+02
4.250000000000000000e+03,-6.540000000000000000e+02
4.300000000000000000e+03,-6.640000000000000000e+02
4.350000000000000000e+03,-7.400000000000000000e+02
4.400000000000000000e+03,-5.220000000000000000e+02
4.450000000000000000e+03,-7.940000000000000000e+02
4.500000000000000000e+03,-7.600000000000000000e+02
4.550000000000000000e+03,-7.380000000000000000e+02
4.600000000000000000e+03,-5.960000000000000000e+02
4.650000000000000000e+03,-7.160000000000000000e+02
4.700000000000000000e+03,-6.140000000000000000e+02
4.750000000000000000e+03,-6.660000000000000000e+02
4.800000000000000000e+03,-6.700000000000000000e+02
4.850000000000000000e+03,-6.520000000000000000e+02
4.900000000000000000e+03,-7.920000000000000000e+02
4.950000000000000000e+03,-6.960000000000000000e+02
5.000000000000000000e+03,-5.760000000000000000e+02
5.050000000000000000e+03,-7.840000000000000000e+02
5.100000000000000000e+03,-7.840000000000000000e+02
5.150000000000000000e+03,-7.800000000000000000e+02
5.200000000000000000e+03,-7.440000000000000000e+02
5.250000000000000000e+03,-8.260000000000000000e+02
5.300000000000000000e+03,-5.180000000000000000e+02
5.350000000000000000e+03,-6.760000000000000000e+02
5.400000000000000000e+03,-6.100000000000000000e+02
5.450000000000000000e+03,-6.900000000000000000e+02
5.500000000000000000e+03,-8.060000000000000000e+02
5.550000000000000000e+03,-7.000000000000000000e+02
5.600000000000000000e+03,-6.640000000000000000e+02
5.650000000000000000e+03,-5.520000000000000000e+02
5.700000000000000000e+03,-7.480000000000000000e+02
5.750000000000000000e+03,-6.500000000000000000e+02
